26,"Sat, Feb 13, 2021",,7:30p,,Box Score,/boxscores/202102130ATL.html,,Indiana Pacers,/teams/IND/2021.html,L,,113,125,11,15,L 3,,0,IND,ATL
27,"Mon, Feb 15, 2021",,7:30p,,Box Score,/boxscores/202102150NYK.html,@,New York Knicks,/teams/NYK/2021.html,L,,112,123,11,16,L 4,,0,NYK,ATL
28,"Wed, Feb 17, 2021",,7:30p,,Box Score,/boxscores/202102170BOS.html,@,Boston Celtics,/teams/BOS/2021.html,W,,122,114,12,16,W 1,,0,BOS,ATL
29,"Fri, Feb 19, 2021",,7:30p,,Box Score,/boxscores/202102190BOS.html,@,Boston Celtics,/teams/BOS/2021.html,L,,109,121,12,17,L 1,,0,BOS,ATL
30,"Sun, Feb 21, 2021",,7:30p,,Box Score,/boxscores/202102210ATL.html,,Denver Nuggets,/teams/DEN/2021.html,W,,123,115,13,17,W 1,,0,DEN,ATL
31,"Tue, Feb 23, 2021",,7:00p,,Box Score,/boxscores/202102230CLE.html,@,Cleveland Cavaliers,/teams/CLE/2021.html,L,,111,112,13,18,L 1,,0,CLE,ATL
32,"Wed, Feb 24, 2021",,7:30p,,Box Score,/boxscores/202102240ATL.html,,Boston Celtics,/teams/BOS/2021.html,W,,127,112,14,18,W 1,,0,BOS,ATL
33,"Fri, Feb 26, 2021",,8:00p,,Box Score,/boxscores/202102260OKC.html,@,Oklahoma City Thunder,/teams/OKC/2021.html,L,,109,118,14,19,L 1,,0,OKC,ATL
34,"Sun, Feb 28, 2021",,8:00p,,Box Score,/boxscores/202102280MIA.html,@,Miami Heat,/teams/MIA/2021.html,L,,99,109,14,20,L 2,,0,MIA,ATL
35,"Tue, Mar 2, 2021",,7:30p,,Box Score,/boxscores/202103020MIA.html,@,Miami Heat,/teams/MIA/2021.html,W,,94,80,15,20,W 1,,0,MIA,ATL
36,"Wed, Mar 3, 2021",,8:00p,,Box Score,/boxscores/202103030ORL.html,@,Orlando Magic,/teams/ORL/2021.html,W,,115,112,16,20,W 2,,0,ORL,ATL
37,"Thu, Mar 11, 2021",,7:30p,,Box Score,/boxscores/202103110TOR.html,@,Toronto Raptors,/teams/TOR/2021.html,W,,121,120,17,20,W 3,,0,TOR,ATL
38,"Sat, Mar 13, 2021",,7:30p,,Box Score,/boxscores/202103130ATL.html,,Sacramento Kings,/teams/SAC/2021.html,W,,121,106,18,20,W 4,,0,SAC,ATL
39,"Sun, Mar 14, 2021",,7:30p,,Box Score,/boxscores/202103140ATL.html,,Cleveland Cavaliers,/teams/CLE/2021.html,W,,100,82,19,20,W 5,,0,CLE,ATL
40,"Tue, Mar 16, 2021",,8:00p,,Box Score,/boxscores/202103160HOU.html,@,Houston Rockets,/teams/HOU/2021.html,W,,119,107,20,20,W 6,,0,HOU,ATL
41,"Thu, Mar 18, 2021",,7:30p,,Box Score,/boxscores/202103180ATL.html,,Oklahoma City Thunder,/teams/OKC/2021.html,W,,116,93,21,20,W 7,,0,OKC,ATL
42,"Sat, Mar 20, 2021",,3:30p,,Box Score,/boxscores/202103200LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,W,,99,94,22,20,W 8,,0,LAL,ATL
43,"Mon, Mar 22, 2021",,10:00p,,Box Score,/boxscores/202103220LAC.html,@,Los Angeles Clippers,/teams/LAC/2021.html,L,,110,119,22,21,L 1,,0,LAC,ATL
44,"Wed, Mar 24, 2021",,10:00p,,Box Score,/boxscores/202103240SAC.html,@,Sacramento Kings,/teams/SAC/2021.html,L,,108,110,22,22,L 2,,0,SAC,ATL
45,"Fri, Mar 26, 2021",,10:00p,,Box Score,/boxscores/202103260GSW.html,@,Golden State Warriors,/teams/GSW/2021.html,W,,124,108,23,22,W 1,,0,GSW,ATL
46,"Sun, Mar 28, 2021",,9:00p,,Box Score,/boxscores/202103280DEN.html,@,Denver Nuggets,/teams/DEN/2021.html,L,,102,126,23,23,L 1,,0,DEN,ATL
47,"Tue, Mar 30, 2021",,10:00p,,Box Score,/boxscores/202103300PHO.html,@,Phoenix Suns,/teams/PHO/2021.html,L,,110,117,23,24,L 2,,0,PHO,ATL
48,"Thu, Apr 1, 2021",,8:30p,,Box Score,/boxscores/202104010SAS.html,@,San Antonio Spurs,/teams/SAS/2021.html,W,2OT,134,129,24,24,W 1,,0,SAS,ATL
49,"Fri, Apr 2, 2021",,9:00p,,Box Score,/boxscores/202104020NOP.html,@,New Orleans Pelicans,/teams/NOP/2021.html,W,,126,103,25,24,W 2,,0,NOP,ATL
50,"Sun, Apr 4, 2021",,7:30p,,Box Score,/boxscores/202104040ATL.html,,Golden State Warriors,/teams/GSW/2021.html,W,,117,111,26,24,W 3,,0,GSW,ATL
51,"Tue, Apr 6, 2021",,7:30p,,Box Score,/boxscores/202104060ATL.html,,New Orleans Pelicans,/teams/NOP/2021.html,W,,123,107,27,24,W 4,,0,NOP,ATL
52,"Wed, Apr 7, 2021",,8:00p,,Box Score,/boxscores/202104070ATL.html,,Memphis Grizzlies,/teams/MEM/2021.html,L,,113,131,27,25,L 1,,0,MEM,ATL
53,"Fri, Apr 9, 2021",,8:00p,,Box Score,/boxscores/202104090ATL.html,,Chicago Bulls,/teams/CHI/2021.html,W,,120,108,28,25,W 1,,0,CHI,ATL
54,"Sun, Apr 11, 2021",,1:00p,,Box Score,/boxscores/202104110CHO.html,@,Charlotte Hornets,/teams/CHO/2021.html,W,,105,101,29,25,W 2,,0,CHO,ATL
55,"Tue, Apr 13, 2021",,7:30p,,Box Score,/boxscores/202104130TOR.html,@,Toronto Raptors,/teams/TOR/2021.html,W,,108,103,30,25,W 3,,0,TOR,ATL
56,"Thu, Apr 15, 2021",,7:30p,,Box Score,/boxscores/202104150ATL.html,,Milwaukee Bucks,/teams/MIL/2021.html,L,,109,120,30,26,L 1,,0,MIL,ATL
57,"Sun, Apr 18, 2021",,1:00p,,Box Score,/boxscores/202104180ATL.html,,Indiana Pacers,/teams/IND/2021.html,W,,129,117,31,26,W 1,,0,IND,ATL
58,"Tue, Apr 20, 2021",,7:30p,,Box Score,/boxscores/202104200ATL.html,,Orlando Magic,/teams/ORL/2021.html,W,,112,96,32,26,W 2,,0,ORL,ATL
59,"Wed, Apr 21, 2021",,8:00p,,Box Score,/boxscores/202104210NYK.html,@,New York Knicks,/teams/NYK/2021.html,L,OT,127,137,32,27,L 1,,0,NYK,ATL
60,"Fri, Apr 23, 2021",,7:30p,,Box Score,/boxscores/202104230ATL.html,,Miami Heat,/teams/MIA/2021.html,W,,118,103,33,27,W 1,,0,MIA,ATL
61,"Sun, Apr 25, 2021",,7:30p,,Box Score,/boxscores/202104250ATL.html,,Milwaukee Bucks,/teams/MIL/2021.html,W,,111,104,34,27,W 2,,0,MIL,ATL
62,"Mon, Apr 26, 2021",,7:00p,,Box Score,/boxscores/202104260DET.html,@,Detroit Pistons,/teams/DET/2021.html,L,,86,100,34,28,L 1,,0,DET,ATL
63,"Wed, Apr 28, 2021",,7:00p,,Box Score,/boxscores/202104280PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,L,,83,127,34,29,L 2,,0,PHI,ATL
64,"Fri, Apr 30, 2021",,7:00p,,Box Score,/boxscores/202104300PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,L,,104,126,34,30,L 3,,0,PHI,ATL
65,"Sat, May 1, 2021",,8:00p,,Box Score,/boxscores/202105010ATL.html,,Chicago Bulls,/teams/CHI/2021.html,W,,108,97,35,30,W 1,,0,CHI,ATL
66,"Mon, May 3, 2021",,8:00p,,Box Score,/boxscores/202105030ATL.html,,Portland Trail Blazers,/teams/POR/2021.html,W,,123,114,36,30,W 2,,0,POR,ATL
67,"Wed, May 5, 2021",,8:00p,,Box Score,/boxscores/202105050ATL.html,,Phoenix Suns,/teams/PHO/2021.html,W,,135,103,37,30,W 3,,0,PHO,ATL
68,"Thu, May 6, 2021",,8:00p,,Box Score,/boxscores/202105060IND.html,@,Indiana Pacers,/teams/IND/2021.html,L,,126,133,37,31,L 1,,0,IND,ATL
69,"Mon, May 10, 2021",,7:30p,,Box Score,/boxscores/202105100ATL.html,,Washington Wizards,/teams/WAS/2021.html,W,,125,124,38,31,W 1,,0,WAS,ATL
70,"Wed, May 12, 2021",,7:00p,,Box Score,/boxscores/202105120ATL.html,,Washington Wizards,/teams/WAS/2021.html,W,,120,116,39,31,W 2,,0,WAS,ATL
71,"Thu, May 13, 2021",,7:30p,,Box Score,/boxscores/202105130ATL.html,,Orlando Magic,/teams/ORL/2021.html,W,,116,93,40,31,W 3,,0,ORL,ATL
72,"Sun, May 16, 2021",,7:00p,,Box Score,/boxscores/202105160ATL.html,,Houston Rockets,/teams/HOU/2021.html,W,,124,95,41,31,W 4,,0,HOU,ATL
1,"Sun, May 23, 2021",,7:00p,,Box Score,/boxscores/202105230NYK.html,@,New York Knicks,/teams/NYK/2021.html,W,,107,105,1,0,W 1,,1,NYK,ATL
2,"Wed, May 26, 2021",,7:30p,,Box Score,/boxscores/202105260NYK.html,@,New York Knicks,/teams/NYK/2021.html,L,,92,101,1,1,L 1,,1,NYK,ATL
3,"Fri, May 28, 2021",,7:00p,,Box Score,/boxscores/202105280ATL.html,,New York Knicks,/teams/NYK/2021.html,W,,105,94,2,1,W 1,,1,NYK,ATL
4,"Sun, May 30, 2021",,1:00p,,Box Score,/boxscores/202105300ATL.html,,New York Knicks,/teams/NYK/2021.html,W,,113,96,3,1,W 2,,1,NYK,ATL
5,"Wed, Jun 2, 2021",,7:30p,,Box Score,/boxscores/202106020NYK.html,@,New York Knicks,/teams/NYK/2021.html,W,,103,89,4,1,W 3,,1,NYK,ATL
6,"Sun, Jun 6, 2021",,1:00p,,Box Score,/boxscores/202106060PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,W,,128,124,5,1,W 4,,1,PHI,ATL
7,"Tue, Jun 8, 2021",,7:30p,,Box Score,/boxscores/202106080PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,L,,102,118,5,2,L 1,,1,PHI,ATL
8,"Fri, Jun 11, 2021",,7:30p,,Box Score,/boxscores/202106110ATL.html,,Philadelphia 76ers,/teams/PHI/2021.html,L,,111,127,5,3,L 2,,1,PHI,ATL
9,"Mon, Jun 14, 2021",,7:30p,,Box Score,/boxscores/202106140ATL.html,,Philadelphia 76ers,/teams/PHI/2021.html,W,,103,100,6,3,W 1,,1,PHI,ATL
10,"Wed, Jun 16, 2021",,7:30p,,Box Score,/boxscores/202106160PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,W,,109,106,7,3,W 2,,1,PHI,ATL
11,"Fri, Jun 18, 2021",,7:30p,,,/boxscores/202106180ATL.html,,Philadelphia 76ers,/teams/PHI/2021.html,,,,,,,,,1,PHI,ATL
12,"Sun, Jun 20, 2021",,,,,/boxscores/202106200PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,,,,,,,,,1,PHI,ATL
