18,"Sun, Nov 29, 2015",,7:30p,,Box Score,/boxscores/201511290NYK.html,,Houston Rockets,/teams/HOU/2016.html,L,OT,111,116,8,10,L 4,,0,HOU,NYK
19,"Wed, Dec 2, 2015",,7:30p,,Box Score,/boxscores/201512020NYK.html,,Philadelphia 76ers,/teams/PHI/2016.html,W,,99,87,9,10,W 1,,0,PHI,NYK
20,"Fri, Dec 4, 2015",,7:00p,,Box Score,/boxscores/201512040NYK.html,,Brooklyn Nets,/teams/BRK/2016.html,W,,108,91,10,10,W 2,,0,BRK,NYK
21,"Sat, Dec 5, 2015",,8:30p,,Box Score,/boxscores/201512050MIL.html,@,Milwaukee Bucks,/teams/MIL/2016.html,L,,91,106,10,11,L 1,,0,MIL,NYK
22,"Mon, Dec 7, 2015",,7:30p,,Box Score,/boxscores/201512070NYK.html,,Dallas Mavericks,/teams/DAL/2016.html,L,,97,104,10,12,L 2,,0,DAL,NYK
23,"Wed, Dec 9, 2015",,9:00p,,Box Score,/boxscores/201512090UTA.html,@,Utah Jazz,/teams/UTA/2016.html,L,,85,106,10,13,L 3,,0,UTA,NYK
24,"Thu, Dec 10, 2015",,10:30p,,Box Score,/boxscores/201512100SAC.html,@,Sacramento Kings,/teams/SAC/2016.html,L,,97,99,10,14,L 4,,0,SAC,NYK
25,"Sat, Dec 12, 2015",,10:00p,,Box Score,/boxscores/201512120POR.html,@,Portland Trail Blazers,/teams/POR/2016.html,W,,112,110,11,14,W 1,,0,POR,NYK
26,"Wed, Dec 16, 2015",,7:30p,,Box Score,/boxscores/201512160NYK.html,,Minnesota Timberwolves,/teams/MIN/2016.html,W,,107,102,12,14,W 2,,0,MIN,NYK
27,"Fri, Dec 18, 2015",,7:00p,,Box Score,/boxscores/201512180PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,W,,107,97,13,14,W 3,,0,PHI,NYK
28,"Sat, Dec 19, 2015",,7:30p,,Box Score,/boxscores/201512190NYK.html,,Chicago Bulls,/teams/CHI/2016.html,W,,107,91,14,14,W 4,,0,CHI,NYK
29,"Mon, Dec 21, 2015",,7:30p,,Box Score,/boxscores/201512210NYK.html,,Orlando Magic,/teams/ORL/2016.html,L,,99,107,14,15,L 1,,0,ORL,NYK
30,"Wed, Dec 23, 2015",,7:00p,,Box Score,/boxscores/201512230CLE.html,@,Cleveland Cavaliers,/teams/CLE/2016.html,L,,84,91,14,16,L 2,,0,CLE,NYK
31,"Sat, Dec 26, 2015",,7:30p,,Box Score,/boxscores/201512260ATL.html,@,Atlanta Hawks,/teams/ATL/2016.html,L,,98,117,14,17,L 3,,0,ATL,NYK
32,"Sun, Dec 27, 2015",,7:00p,,Box Score,/boxscores/201512270BOS.html,@,Boston Celtics,/teams/BOS/2016.html,L,,91,100,14,18,L 4,,0,BOS,NYK
33,"Tue, Dec 29, 2015",,7:30p,,Box Score,/boxscores/201512290NYK.html,,Detroit Pistons,/teams/DET/2016.html,W,,108,96,15,18,W 1,,0,DET,NYK
34,"Fri, Jan 1, 2016",,8:00p,,Box Score,/boxscores/201601010CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,L,,81,108,15,19,L 1,,0,CHI,NYK
35,"Sun, Jan 3, 2016",,3:30p,,Box Score,/boxscores/201601030NYK.html,,Atlanta Hawks,/teams/ATL/2016.html,W,,111,97,16,19,W 1,,0,ATL,NYK
36,"Tue, Jan 5, 2016",,8:00p,,Box Score,/boxscores/201601050ATL.html,@,Atlanta Hawks,/teams/ATL/2016.html,W,,107,101,17,19,W 2,,0,ATL,NYK
37,"Wed, Jan 6, 2016",,7:00p,,Box Score,/boxscores/201601060MIA.html,@,Miami Heat,/teams/MIA/2016.html,W,,98,90,18,19,W 3,,0,MIA,NYK
38,"Fri, Jan 8, 2016",,8:30p,,Box Score,/boxscores/201601080SAS.html,@,San Antonio Spurs,/teams/SAS/2016.html,L,,99,100,18,20,L 1,,0,SAS,NYK
39,"Sun, Jan 10, 2016",,7:30p,,Box Score,/boxscores/201601100NYK.html,,Milwaukee Bucks,/teams/MIL/2016.html,W,,100,88,19,20,W 1,,0,MIL,NYK
40,"Tue, Jan 12, 2016",,7:30p,,Box Score,/boxscores/201601120NYK.html,,Boston Celtics,/teams/BOS/2016.html,W,,120,114,20,20,W 2,,0,BOS,NYK
41,"Wed, Jan 13, 2016",,7:30p,,Box Score,/boxscores/201601130BRK.html,@,Brooklyn Nets,/teams/BRK/2016.html,L,,104,110,20,21,L 1,,0,BRK,NYK
42,"Sat, Jan 16, 2016",,8:00p,,Box Score,/boxscores/201601160MEM.html,@,Memphis Grizzlies,/teams/MEM/2016.html,L,,95,103,20,22,L 2,,0,MEM,NYK
43,"Mon, Jan 18, 2016",,1:00p,,Box Score,/boxscores/201601180NYK.html,,Philadelphia 76ers,/teams/PHI/2016.html,W,2OT,119,113,21,22,W 1,,0,PHI,NYK
44,"Wed, Jan 20, 2016",,7:30p,,Box Score,/boxscores/201601200NYK.html,,Utah Jazz,/teams/UTA/2016.html,W,OT,118,111,22,22,W 2,,0,UTA,NYK
45,"Fri, Jan 22, 2016",,7:30p,,Box Score,/boxscores/201601220NYK.html,,Los Angeles Clippers,/teams/LAC/2016.html,L,,88,116,22,23,L 1,,0,LAC,NYK
46,"Sat, Jan 23, 2016",,7:00p,,Box Score,/boxscores/201601230CHO.html,@,Charlotte Hornets,/teams/CHO/2016.html,L,,84,97,22,24,L 2,,0,CHO,NYK
47,"Tue, Jan 26, 2016",,7:30p,,Box Score,/boxscores/201601260NYK.html,,Oklahoma City Thunder,/teams/OKC/2016.html,L,OT,122,128,22,25,L 3,,0,OKC,NYK
48,"Thu, Jan 28, 2016",,8:00p,,Box Score,/boxscores/201601280TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,93,103,22,26,L 4,,0,TOR,NYK
49,"Fri, Jan 29, 2016",,7:30p,,Box Score,/boxscores/201601290NYK.html,,Phoenix Suns,/teams/PHO/2016.html,W,,102,84,23,26,W 1,,0,PHO,NYK
50,"Sun, Jan 31, 2016",,7:30p,,Box Score,/boxscores/201601310NYK.html,,Golden State Warriors,/teams/GSW/2016.html,L,,95,116,23,27,L 1,,0,GSW,NYK
51,"Tue, Feb 2, 2016",,7:30p,,Box Score,/boxscores/201602020NYK.html,,Boston Celtics,/teams/BOS/2016.html,L,,89,97,23,28,L 2,,0,BOS,NYK
52,"Thu, Feb 4, 2016",,7:00p,,Box Score,/boxscores/201602040DET.html,@,Detroit Pistons,/teams/DET/2016.html,L,,105,111,23,29,L 3,,0,DET,NYK
53,"Fri, Feb 5, 2016",,7:30p,,Box Score,/boxscores/201602050NYK.html,,Memphis Grizzlies,/teams/MEM/2016.html,L,,85,91,23,30,L 4,,0,MEM,NYK
54,"Sun, Feb 7, 2016",,1:00p,,Box Score,/boxscores/201602070NYK.html,,Denver Nuggets,/teams/DEN/2016.html,L,,96,101,23,31,L 5,,0,DEN,NYK
55,"Tue, Feb 9, 2016",,8:00p,,Box Score,/boxscores/201602090NYK.html,,Washington Wizards,/teams/WAS/2016.html,L,,108,111,23,32,L 6,,0,WAS,NYK
56,"Fri, Feb 19, 2016",,7:30p,,Box Score,/boxscores/201602190BRK.html,@,Brooklyn Nets,/teams/BRK/2016.html,L,,98,109,23,33,L 7,,0,BRK,NYK
57,"Sat, Feb 20, 2016",,8:00p,,Box Score,/boxscores/201602200MIN.html,@,Minnesota Timberwolves,/teams/MIN/2016.html,W,,103,95,24,33,W 1,,0,MIN,NYK
58,"Mon, Feb 22, 2016",,7:30p,,Box Score,/boxscores/201602220NYK.html,,Toronto Raptors,/teams/TOR/2016.html,L,,95,122,24,34,L 1,,0,TOR,NYK
59,"Wed, Feb 24, 2016",,7:00p,,Box Score,/boxscores/201602240IND.html,@,Indiana Pacers,/teams/IND/2016.html,L,,105,108,24,35,L 2,,0,IND,NYK
60,"Fri, Feb 26, 2016",,7:30p,,Box Score,/boxscores/201602260NYK.html,,Orlando Magic,/teams/ORL/2016.html,W,,108,95,25,35,W 1,,0,ORL,NYK
61,"Sun, Feb 28, 2016",,7:30p,,Box Score,/boxscores/201602280NYK.html,,Miami Heat,/teams/MIA/2016.html,L,,81,98,25,36,L 1,,0,MIA,NYK
62,"Tue, Mar 1, 2016",,7:30p,,Box Score,/boxscores/201603010NYK.html,,Portland Trail Blazers,/teams/POR/2016.html,L,,85,104,25,37,L 2,,0,POR,NYK
63,"Fri, Mar 4, 2016",,7:30p,,Box Score,/boxscores/201603040BOS.html,@,Boston Celtics,/teams/BOS/2016.html,L,,104,105,25,38,L 3,,0,BOS,NYK
64,"Sat, Mar 5, 2016",,7:00p,,Box Score,/boxscores/201603050NYK.html,,Detroit Pistons,/teams/DET/2016.html,W,,102,89,26,38,W 1,,0,DET,NYK
65,"Tue, Mar 8, 2016",,9:00p,,Box Score,/boxscores/201603080DEN.html,@,Denver Nuggets,/teams/DEN/2016.html,L,,94,110,26,39,L 1,,0,DEN,NYK
66,"Wed, Mar 9, 2016",,9:00p,,Box Score,/boxscores/201603090PHO.html,@,Phoenix Suns,/teams/PHO/2016.html,W,,128,97,27,39,W 1,,0,PHO,NYK
67,"Fri, Mar 11, 2016",,10:30p,,Box Score,/boxscores/201603110LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,L,,94,101,27,40,L 1,,0,LAC,NYK
68,"Sun, Mar 13, 2016",,9:30p,,Box Score,/boxscores/201603130LAL.html,@,Los Angeles Lakers,/teams/LAL/2016.html,W,,90,87,28,40,W 1,,0,LAL,NYK
69,"Wed, Mar 16, 2016",,10:30p,,Box Score,/boxscores/201603160GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,85,121,28,41,L 1,,0,GSW,NYK
70,"Sat, Mar 19, 2016",,7:00p,,Box Score,/boxscores/201603190WAS.html,@,Washington Wizards,/teams/WAS/2016.html,L,,89,99,28,42,L 2,,0,WAS,NYK
71,"Sun, Mar 20, 2016",,7:30p,,Box Score,/boxscores/201603200NYK.html,,Sacramento Kings,/teams/SAC/2016.html,L,,80,88,28,43,L 3,,0,SAC,NYK
72,"Wed, Mar 23, 2016",,8:00p,,Box Score,/boxscores/201603230CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,W,,115,107,29,43,W 1,,0,CHI,NYK
73,"Thu, Mar 24, 2016",,7:30p,,Box Score,/boxscores/201603240NYK.html,,Chicago Bulls,/teams/CHI/2016.html,W,,106,94,30,43,W 2,,0,CHI,NYK
74,"Sat, Mar 26, 2016",,7:30p,,Box Score,/boxscores/201603260NYK.html,,Cleveland Cavaliers,/teams/CLE/2016.html,L,,93,107,30,44,L 1,,0,CLE,NYK
75,"Mon, Mar 28, 2016",,8:00p,,Box Score,/boxscores/201603280NOP.html,@,New Orleans Pelicans,/teams/NOP/2016.html,L,,91,99,30,45,L 2,,0,NOP,NYK
76,"Wed, Mar 30, 2016",,8:30p,,Box Score,/boxscores/201603300DAL.html,@,Dallas Mavericks,/teams/DAL/2016.html,L,,89,91,30,46,L 3,,0,DAL,NYK
77,"Fri, Apr 1, 2016",,7:30p,,Box Score,/boxscores/201604010NYK.html,,Brooklyn Nets,/teams/BRK/2016.html,W,,105,91,31,46,W 1,,0,BRK,NYK
78,"Sun, Apr 3, 2016",,7:30p,,Box Score,/boxscores/201604030NYK.html,,Indiana Pacers,/teams/IND/2016.html,L,,87,92,31,47,L 1,,0,IND,NYK
79,"Wed, Apr 6, 2016",,7:30p,,Box Score,/boxscores/201604060NYK.html,,Charlotte Hornets,/teams/CHO/2016.html,L,,97,111,31,48,L 2,,0,CHO,NYK
80,"Fri, Apr 8, 2016",,7:00p,,Box Score,/boxscores/201604080PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,W,,109,102,32,48,W 1,,0,PHI,NYK
81,"Sun, Apr 10, 2016",,7:30p,,Box Score,/boxscores/201604100NYK.html,,Toronto Raptors,/teams/TOR/2016.html,L,,89,93,32,49,L 1,,0,TOR,NYK
82,"Tue, Apr 12, 2016",,7:00p,,Box Score,/boxscores/201604120IND.html,@,Indiana Pacers,/teams/IND/2016.html,L,,90,102,32,50,L 2,,0,IND,NYK
