13,"Fri, Nov 20, 2015",,7:30p,,Box Score,/boxscores/201511200BOS.html,@,Boston Celtics,/teams/BOS/2016.html,L,,95,120,2,11,L 2,,0,BOS,BRK
14,"Sun, Nov 22, 2015",,6:00p,,Box Score,/boxscores/201511220BRK.html,,Boston Celtics,/teams/BOS/2016.html,W,,111,101,3,11,W 1,,0,BOS,BRK
15,"Wed, Nov 25, 2015",,8:00p,,Box Score,/boxscores/201511250OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,L,,99,110,3,12,L 1,,0,OKC,BRK
16,"Sat, Nov 28, 2015",,7:30p,,Box Score,/boxscores/201511280CLE.html,@,Cleveland Cavaliers,/teams/CLE/2016.html,L,,88,90,3,13,L 2,,0,CLE,BRK
17,"Sun, Nov 29, 2015",,6:00p,,Box Score,/boxscores/201511290BRK.html,,Detroit Pistons,/teams/DET/2016.html,W,,87,83,4,13,W 1,,0,DET,BRK
18,"Tue, Dec 1, 2015",,7:30p,,Box Score,/boxscores/201512010BRK.html,,Phoenix Suns,/teams/PHO/2016.html,W,,94,91,5,13,W 2,,0,PHO,BRK
19,"Fri, Dec 4, 2015",,7:00p,,Box Score,/boxscores/201512040NYK.html,@,New York Knicks,/teams/NYK/2016.html,L,,91,108,5,14,L 1,,0,NYK,BRK
20,"Sun, Dec 6, 2015",,6:00p,,Box Score,/boxscores/201512060BRK.html,,Golden State Warriors,/teams/GSW/2016.html,L,,98,114,5,15,L 2,,0,GSW,BRK
21,"Tue, Dec 8, 2015",,7:30p,,Box Score,/boxscores/201512080BRK.html,,Houston Rockets,/teams/HOU/2016.html,W,,110,105,6,15,W 1,,0,HOU,BRK
22,"Thu, Dec 10, 2015",,7:30p,,Box Score,/boxscores/201512100BRK.html,,Philadelphia 76ers,/teams/PHI/2016.html,W,,100,91,7,15,W 2,,0,PHI,BRK
23,"Sat, Dec 12, 2015",,5:00p,,Box Score,/boxscores/201512120BRK.html,,Los Angeles Clippers,/teams/LAC/2016.html,L,,100,105,7,16,L 1,,0,LAC,BRK
24,"Mon, Dec 14, 2015",,7:30p,,Box Score,/boxscores/201512140BRK.html,,Orlando Magic,/teams/ORL/2016.html,L,,82,105,7,17,L 2,,0,ORL,BRK
25,"Wed, Dec 16, 2015",,7:30p,,Box Score,/boxscores/201512160BRK.html,,Miami Heat,/teams/MIA/2016.html,L,,98,104,7,18,L 3,,0,MIA,BRK
26,"Fri, Dec 18, 2015",,7:00p,,Box Score,/boxscores/201512180IND.html,@,Indiana Pacers,/teams/IND/2016.html,L,,97,104,7,19,L 4,,0,IND,BRK
27,"Sun, Dec 20, 2015",,1:00p,,Box Score,/boxscores/201512200BRK.html,,Minnesota Timberwolves,/teams/MIN/2016.html,L,,85,100,7,20,L 5,,0,MIN,BRK
28,"Mon, Dec 21, 2015",,8:00p,,Box Score,/boxscores/201512210CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,W,,105,102,8,20,W 1,,0,CHI,BRK
29,"Wed, Dec 23, 2015",,7:30p,,Box Score,/boxscores/201512230BRK.html,,Dallas Mavericks,/teams/DAL/2016.html,L,OT,118,119,8,21,L 1,,0,DAL,BRK
30,"Sat, Dec 26, 2015",,4:00p,,Box Score,/boxscores/201512260BRK.html,,Washington Wizards,/teams/WAS/2016.html,L,,96,111,8,22,L 2,,0,WAS,BRK
31,"Mon, Dec 28, 2015",,7:30p,,Box Score,/boxscores/201512280MIA.html,@,Miami Heat,/teams/MIA/2016.html,W,,111,105,9,22,W 1,,0,MIA,BRK
32,"Wed, Dec 30, 2015",,7:00p,,Box Score,/boxscores/201512300ORL.html,@,Orlando Magic,/teams/ORL/2016.html,L,,93,100,9,23,L 1,,0,ORL,BRK
33,"Sat, Jan 2, 2016",,3:00p,,Box Score,/boxscores/201601020BOS.html,@,Boston Celtics,/teams/BOS/2016.html,W,,100,97,10,23,W 1,,0,BOS,BRK
34,"Mon, Jan 4, 2016",,7:30p,,Box Score,/boxscores/201601040BRK.html,,Boston Celtics,/teams/BOS/2016.html,L,,94,103,10,24,L 1,,0,BOS,BRK
35,"Wed, Jan 6, 2016",,7:30p,,Box Score,/boxscores/201601060BRK.html,,Toronto Raptors,/teams/TOR/2016.html,L,,74,91,10,25,L 2,,0,TOR,BRK
36,"Fri, Jan 8, 2016",,7:30p,,Box Score,/boxscores/201601080BRK.html,,Orlando Magic,/teams/ORL/2016.html,L,,77,83,10,26,L 3,,0,ORL,BRK
37,"Sat, Jan 9, 2016",,7:30p,,Box Score,/boxscores/201601090DET.html,@,Detroit Pistons,/teams/DET/2016.html,L,,89,103,10,27,L 4,,0,DET,BRK
38,"Mon, Jan 11, 2016",,7:30p,,Box Score,/boxscores/201601110BRK.html,,San Antonio Spurs,/teams/SAS/2016.html,L,,79,106,10,28,L 5,,0,SAS,BRK
39,"Wed, Jan 13, 2016",,7:30p,,Box Score,/boxscores/201601130BRK.html,,New York Knicks,/teams/NYK/2016.html,W,,110,104,11,28,W 1,,0,NYK,BRK
40,"Fri, Jan 15, 2016",,7:30p,,Box Score,/boxscores/201601150BRK.html,,Portland Trail Blazers,/teams/POR/2016.html,L,,104,116,11,29,L 1,,0,POR,BRK
41,"Sat, Jan 16, 2016",,7:30p,,Box Score,/boxscores/201601160ATL.html,@,Atlanta Hawks,/teams/ATL/2016.html,L,,86,114,11,30,L 2,,0,ATL,BRK
42,"Mon, Jan 18, 2016",,7:30p,,Box Score,/boxscores/201601180TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,100,112,11,31,L 3,,0,TOR,BRK
43,"Wed, Jan 20, 2016",,7:30p,,Box Score,/boxscores/201601200BRK.html,,Cleveland Cavaliers,/teams/CLE/2016.html,L,,78,91,11,32,L 4,,0,CLE,BRK
44,"Fri, Jan 22, 2016",,7:30p,,Box Score,/boxscores/201601220BRK.html,,Utah Jazz,/teams/UTA/2016.html,L,,86,108,11,33,L 5,,0,UTA,BRK
45,"Sun, Jan 24, 2016",,7:30p,,Box Score,/boxscores/201601240BRK.html,,Oklahoma City Thunder,/teams/OKC/2016.html,W,,116,106,12,33,W 1,,0,OKC,BRK
46,"Tue, Jan 26, 2016",,7:30p,,Box Score,/boxscores/201601260BRK.html,,Miami Heat,/teams/MIA/2016.html,L,,98,102,12,34,L 1,,0,MIA,BRK
47,"Fri, Jan 29, 2016",,8:30p,,Box Score,/boxscores/201601290DAL.html,@,Dallas Mavericks,/teams/DAL/2016.html,L,,79,91,12,35,L 2,,0,DAL,BRK
48,"Sat, Jan 30, 2016",,7:00p,,Box Score,/boxscores/201601300NOP.html,@,New Orleans Pelicans,/teams/NOP/2016.html,L,,103,105,12,36,L 3,,0,NOP,BRK
49,"Mon, Feb 1, 2016",,7:30p,,Box Score,/boxscores/201602010BRK.html,,Detroit Pistons,/teams/DET/2016.html,L,,100,105,12,37,L 4,,0,DET,BRK
50,"Wed, Feb 3, 2016",,7:30p,,Box Score,/boxscores/201602030BRK.html,,Indiana Pacers,/teams/IND/2016.html,L,,100,114,12,38,L 5,,0,IND,BRK
51,"Fri, Feb 5, 2016",,7:30p,,Box Score,/boxscores/201602050BRK.html,,Sacramento Kings,/teams/SAC/2016.html,W,,128,119,13,38,W 1,,0,SAC,BRK
52,"Sat, Feb 6, 2016",,7:30p,,Box Score,/boxscores/201602060PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,L,,98,103,13,39,L 1,,0,PHI,BRK
53,"Mon, Feb 8, 2016",,7:30p,,Box Score,/boxscores/201602080BRK.html,,Denver Nuggets,/teams/DEN/2016.html,W,,105,104,14,39,W 1,,0,DEN,BRK
54,"Wed, Feb 10, 2016",,7:30p,,Box Score,/boxscores/201602100BRK.html,,Memphis Grizzlies,/teams/MEM/2016.html,L,,90,109,14,40,L 1,,0,MEM,BRK
55,"Fri, Feb 19, 2016",,7:30p,,Box Score,/boxscores/201602190BRK.html,,New York Knicks,/teams/NYK/2016.html,W,,109,98,15,40,W 1,,0,NYK,BRK
56,"Sun, Feb 21, 2016",,6:00p,,Box Score,/boxscores/201602210BRK.html,,Charlotte Hornets,/teams/CHO/2016.html,L,,96,104,15,41,L 1,,0,CHO,BRK
57,"Tue, Feb 23, 2016",,10:00p,,Box Score,/boxscores/201602230POR.html,@,Portland Trail Blazers,/teams/POR/2016.html,L,,104,112,15,42,L 2,,0,POR,BRK
58,"Thu, Feb 25, 2016",,9:00p,,Box Score,/boxscores/201602250PHO.html,@,Phoenix Suns,/teams/PHO/2016.html,W,,116,106,16,42,W 1,,0,PHO,BRK
59,"Sat, Feb 27, 2016",,9:30p,,Box Score,/boxscores/201602270UTA.html,@,Utah Jazz,/teams/UTA/2016.html,W,,98,96,17,42,W 2,,0,UTA,BRK
60,"Mon, Feb 29, 2016",,10:30p,,Box Score,/boxscores/201602290LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,L,,95,105,17,43,L 1,,0,LAC,BRK
61,"Tue, Mar 1, 2016",,10:30p,,Box Score,/boxscores/201603010LAL.html,@,Los Angeles Lakers,/teams/LAL/2016.html,L,,101,107,17,44,L 2,,0,LAL,BRK
62,"Fri, Mar 4, 2016",,9:00p,,Box Score,/boxscores/201603040DEN.html,@,Denver Nuggets,/teams/DEN/2016.html,W,OT,121,120,18,44,W 1,,0,DEN,BRK
63,"Sat, Mar 5, 2016",,8:00p,,Box Score,/boxscores/201603050MIN.html,@,Minnesota Timberwolves,/teams/MIN/2016.html,L,,118,132,18,45,L 1,,0,MIN,BRK
64,"Tue, Mar 8, 2016",,7:30p,,Box Score,/boxscores/201603080TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,99,104,18,46,L 2,,0,TOR,BRK
65,"Fri, Mar 11, 2016",,7:00p,,Box Score,/boxscores/201603110PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,L,,89,95,18,47,L 3,,0,PHI,BRK
66,"Sun, Mar 13, 2016",,8:00p,,Box Score,/boxscores/201603130BRK.html,,Milwaukee Bucks,/teams/MIL/2016.html,L,,100,109,18,48,L 4,,0,MIL,BRK
67,"Tue, Mar 15, 2016",,7:30p,,Box Score,/boxscores/201603150BRK.html,,Philadelphia 76ers,/teams/PHI/2016.html,W,,131,114,19,48,W 1,,0,PHI,BRK
68,"Thu, Mar 17, 2016",,8:00p,,Box Score,/boxscores/201603170CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,L,,102,118,19,49,L 1,,0,CHI,BRK
69,"Sat, Mar 19, 2016",,7:00p,,Box Score,/boxscores/201603190DET.html,@,Detroit Pistons,/teams/DET/2016.html,L,,103,115,19,50,L 2,,0,DET,BRK
70,"Tue, Mar 22, 2016",,7:30p,,Box Score,/boxscores/201603220BRK.html,,Charlotte Hornets,/teams/CHO/2016.html,L,,100,105,19,51,L 3,,0,CHO,BRK
71,"Thu, Mar 24, 2016",,7:30p,,Box Score,/boxscores/201603240BRK.html,,Cleveland Cavaliers,/teams/CLE/2016.html,W,,104,95,20,51,W 1,,0,CLE,BRK
72,"Sat, Mar 26, 2016",,6:00p,,Box Score,/boxscores/201603260BRK.html,,Indiana Pacers,/teams/IND/2016.html,W,,120,110,21,51,W 2,,0,IND,BRK
73,"Mon, Mar 28, 2016",,7:30p,,Box Score,/boxscores/201603280MIA.html,@,Miami Heat,/teams/MIA/2016.html,L,,99,110,21,52,L 1,,0,MIA,BRK
74,"Tue, Mar 29, 2016",,7:00p,,Box Score,/boxscores/201603290ORL.html,@,Orlando Magic,/teams/ORL/2016.html,L,,105,139,21,53,L 2,,0,ORL,BRK
75,"Thu, Mar 31, 2016",,7:00p,,Box Score,/boxscores/201603310CLE.html,@,Cleveland Cavaliers,/teams/CLE/2016.html,L,,87,107,21,54,L 3,,0,CLE,BRK
76,"Fri, Apr 1, 2016",,7:30p,,Box Score,/boxscores/201604010NYK.html,@,New York Knicks,/teams/NYK/2016.html,L,,91,105,21,55,L 4,,0,NYK,BRK
77,"Sun, Apr 3, 2016",,1:00p,,Box Score,/boxscores/201604030BRK.html,,New Orleans Pelicans,/teams/NOP/2016.html,L,,87,106,21,56,L 5,,0,NOP,BRK
78,"Wed, Apr 6, 2016",,7:00p,,Box Score,/boxscores/201604060WAS.html,@,Washington Wizards,/teams/WAS/2016.html,L,,103,121,21,57,L 6,,0,WAS,BRK
79,"Fri, Apr 8, 2016",,7:00p,,Box Score,/boxscores/201604080CHO.html,@,Charlotte Hornets,/teams/CHO/2016.html,L,,99,113,21,58,L 7,,0,CHO,BRK
80,"Sun, Apr 10, 2016",,6:00p,,Box Score,/boxscores/201604100IND.html,@,Indiana Pacers,/teams/IND/2016.html,L,,105,129,21,59,L 8,,0,IND,BRK
81,"Mon, Apr 11, 2016",,7:30p,,Box Score,/boxscores/201604110BRK.html,,Washington Wizards,/teams/WAS/2016.html,L,,111,120,21,60,L 9,,0,WAS,BRK
82,"Wed, Apr 13, 2016",,8:00p,,Box Score,/boxscores/201604130BRK.html,,Toronto Raptors,/teams/TOR/2016.html,L,,96,103,21,61,L 10,,0,TOR,BRK
