13,"Sat, Nov 21, 2015",,7:00p,,Box Score,/boxscores/201511210IND.html,,Milwaukee Bucks,/teams/MIL/2016.html,W,,123,86,8,5,W 2,,0,MIL,IND
14,"Tue, Nov 24, 2015",,7:00p,,Box Score,/boxscores/201511240WAS.html,@,Washington Wizards,/teams/WAS/2016.html,W,,123,106,9,5,W 3,,0,WAS,IND
15,"Fri, Nov 27, 2015",,8:00p,,Box Score,/boxscores/201511270IND.html,,Chicago Bulls,/teams/CHI/2016.html,W,,104,92,10,5,W 4,,0,CHI,IND
16,"Sun, Nov 29, 2015",,9:30p,,Box Score,/boxscores/201511290LAL.html,@,Los Angeles Lakers,/teams/LAL/2016.html,W,,107,103,11,5,W 5,,0,LAL,IND
17,"Wed, Dec 2, 2015",,10:30p,,Box Score,/boxscores/201512020LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,W,,103,91,12,5,W 6,,0,LAC,IND
18,"Thu, Dec 3, 2015",,10:00p,,Box Score,/boxscores/201512030POR.html,@,Portland Trail Blazers,/teams/POR/2016.html,L,,111,123,12,6,L 1,,0,POR,IND
19,"Sat, Dec 5, 2015",,9:00p,,Box Score,/boxscores/201512050UTA.html,@,Utah Jazz,/teams/UTA/2016.html,L,OT,119,122,12,7,L 2,,0,UTA,IND
20,"Tue, Dec 8, 2015",,7:00p,,Box Score,/boxscores/201512080IND.html,,Golden State Warriors,/teams/GSW/2016.html,L,,123,131,12,8,L 3,,0,GSW,IND
21,"Fri, Dec 11, 2015",,7:00p,,Box Score,/boxscores/201512110IND.html,,Miami Heat,/teams/MIA/2016.html,W,,96,83,13,8,W 1,,0,MIA,IND
22,"Sat, Dec 12, 2015",,7:30p,,Box Score,/boxscores/201512120DET.html,@,Detroit Pistons,/teams/DET/2016.html,L,,96,118,13,9,L 1,,0,DET,IND
23,"Mon, Dec 14, 2015",,7:00p,,Box Score,/boxscores/201512140IND.html,,Toronto Raptors,/teams/TOR/2016.html,W,,106,90,14,9,W 1,,0,TOR,IND
24,"Wed, Dec 16, 2015",,7:00p,,Box Score,/boxscores/201512160IND.html,,Dallas Mavericks,/teams/DAL/2016.html,W,,107,81,15,9,W 2,,0,DAL,IND
25,"Fri, Dec 18, 2015",,7:00p,,Box Score,/boxscores/201512180IND.html,,Brooklyn Nets,/teams/BRK/2016.html,W,,104,97,16,9,W 3,,0,BRK,IND
26,"Sat, Dec 19, 2015",,8:00p,,Box Score,/boxscores/201512190MEM.html,@,Memphis Grizzlies,/teams/MEM/2016.html,L,,84,96,16,10,L 1,,0,MEM,IND
27,"Mon, Dec 21, 2015",,8:30p,,Box Score,/boxscores/201512210SAS.html,@,San Antonio Spurs,/teams/SAS/2016.html,L,,92,106,16,11,L 2,,0,SAS,IND
28,"Wed, Dec 23, 2015",,7:00p,,Box Score,/boxscores/201512230IND.html,,Sacramento Kings,/teams/SAC/2016.html,L,,106,108,16,12,L 3,,0,SAC,IND
29,"Sat, Dec 26, 2015",,8:00p,,Box Score,/boxscores/201512260MIN.html,@,Minnesota Timberwolves,/teams/MIN/2016.html,W,,102,88,17,12,W 1,,0,MIN,IND
30,"Mon, Dec 28, 2015",,7:00p,,Box Score,/boxscores/201512280IND.html,,Atlanta Hawks,/teams/ATL/2016.html,W,,93,87,18,12,W 2,,0,ATL,IND
31,"Wed, Dec 30, 2015",,8:00p,,Box Score,/boxscores/201512300CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,L,OT,100,102,18,13,L 1,,0,CHI,IND
32,"Thu, Dec 31, 2015",,6:00p,,Box Score,/boxscores/201512310IND.html,,Milwaukee Bucks,/teams/MIL/2016.html,L,,116,120,18,14,L 2,,0,MIL,IND
33,"Sat, Jan 2, 2016",,7:00p,,Box Score,/boxscores/201601020IND.html,,Detroit Pistons,/teams/DET/2016.html,W,,94,82,19,14,W 1,,0,DET,IND
34,"Mon, Jan 4, 2016",,7:30p,,Box Score,/boxscores/201601040MIA.html,@,Miami Heat,/teams/MIA/2016.html,L,OT,100,103,19,15,L 1,,0,MIA,IND
35,"Wed, Jan 6, 2016",,7:00p,,Box Score,/boxscores/201601060ORL.html,@,Orlando Magic,/teams/ORL/2016.html,W,,95,86,20,15,W 1,,0,ORL,IND
36,"Fri, Jan 8, 2016",,8:00p,,Box Score,/boxscores/201601080NOP.html,@,New Orleans Pelicans,/teams/NOP/2016.html,W,,91,86,21,15,W 2,,0,NOP,IND
37,"Sun, Jan 10, 2016",,7:00p,,Box Score,/boxscores/201601100HOU.html,@,Houston Rockets,/teams/HOU/2016.html,L,OT,103,107,21,16,L 1,,0,HOU,IND
38,"Tue, Jan 12, 2016",,7:00p,,Box Score,/boxscores/201601120IND.html,,Phoenix Suns,/teams/PHO/2016.html,W,,116,97,22,16,W 1,,0,PHO,IND
39,"Wed, Jan 13, 2016",,8:00p,,Box Score,/boxscores/201601130BOS.html,@,Boston Celtics,/teams/BOS/2016.html,L,,94,103,22,17,L 1,,0,BOS,IND
40,"Fri, Jan 15, 2016",,7:00p,,Box Score,/boxscores/201601150IND.html,,Washington Wizards,/teams/WAS/2016.html,L,,104,118,22,18,L 2,,0,WAS,IND
41,"Sun, Jan 17, 2016",,8:00p,,Box Score,/boxscores/201601170DEN.html,@,Denver Nuggets,/teams/DEN/2016.html,L,,126,129,22,19,L 3,,0,DEN,IND
42,"Tue, Jan 19, 2016",,9:00p,,Box Score,/boxscores/201601190PHO.html,@,Phoenix Suns,/teams/PHO/2016.html,W,,97,94,23,19,W 1,,0,PHO,IND
43,"Fri, Jan 22, 2016",,10:30p,,Box Score,/boxscores/201601220GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,110,122,23,20,L 1,,0,GSW,IND
44,"Sat, Jan 23, 2016",,10:30p,,Box Score,/boxscores/201601230SAC.html,@,Sacramento Kings,/teams/SAC/2016.html,L,,97,108,23,21,L 2,,0,SAC,IND
45,"Tue, Jan 26, 2016",,7:00p,,Box Score,/boxscores/201601260IND.html,,Los Angeles Clippers,/teams/LAC/2016.html,L,,89,91,23,22,L 3,,0,LAC,IND
46,"Thu, Jan 28, 2016",,7:00p,,Box Score,/boxscores/201601280IND.html,,Atlanta Hawks,/teams/ATL/2016.html,W,,111,92,24,22,W 1,,0,ATL,IND
47,"Sat, Jan 30, 2016",,7:00p,,Box Score,/boxscores/201601300IND.html,,Denver Nuggets,/teams/DEN/2016.html,W,OT,109,105,25,22,W 2,,0,DEN,IND
48,"Mon, Feb 1, 2016",,7:00p,,Box Score,/boxscores/201602010IND.html,,Cleveland Cavaliers,/teams/CLE/2016.html,L,OT,106,111,25,23,L 1,,0,CLE,IND
49,"Wed, Feb 3, 2016",,7:30p,,Box Score,/boxscores/201602030BRK.html,@,Brooklyn Nets,/teams/BRK/2016.html,W,,114,100,26,23,W 1,,0,BRK,IND
50,"Fri, Feb 5, 2016",,7:00p,,Box Score,/boxscores/201602050ATL.html,@,Atlanta Hawks,/teams/ATL/2016.html,L,,96,102,26,24,L 1,,0,ATL,IND
51,"Sat, Feb 6, 2016",,7:00p,,Box Score,/boxscores/201602060IND.html,,Detroit Pistons,/teams/DET/2016.html,W,,112,104,27,24,W 1,,0,DET,IND
52,"Mon, Feb 8, 2016",,7:00p,,Box Score,/boxscores/201602080IND.html,,Los Angeles Lakers,/teams/LAL/2016.html,W,,89,87,28,24,W 2,,0,LAL,IND
53,"Wed, Feb 10, 2016",,7:00p,,Box Score,/boxscores/201602100IND.html,,Charlotte Hornets,/teams/CHO/2016.html,L,,95,117,28,25,L 1,,0,CHO,IND
54,"Fri, Feb 19, 2016",,8:00p,,Box Score,/boxscores/201602190OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,W,,101,98,29,25,W 1,,0,OKC,IND
55,"Sun, Feb 21, 2016",,6:00p,,Box Score,/boxscores/201602210ORL.html,@,Orlando Magic,/teams/ORL/2016.html,W,,105,102,30,25,W 2,,0,ORL,IND
56,"Mon, Feb 22, 2016",,7:30p,,Box Score,/boxscores/201602220MIA.html,@,Miami Heat,/teams/MIA/2016.html,L,OT,93,101,30,26,L 1,,0,MIA,IND
57,"Wed, Feb 24, 2016",,7:00p,,Box Score,/boxscores/201602240IND.html,,New York Knicks,/teams/NYK/2016.html,W,,108,105,31,26,W 1,,0,NYK,IND
58,"Fri, Feb 26, 2016",,7:00p,,Box Score,/boxscores/201602260IND.html,,Charlotte Hornets,/teams/CHO/2016.html,L,,95,96,31,27,L 1,,0,CHO,IND
59,"Sun, Feb 28, 2016",,6:00p,,Box Score,/boxscores/201602280IND.html,,Portland Trail Blazers,/teams/POR/2016.html,L,,102,111,31,28,L 2,,0,POR,IND
60,"Mon, Feb 29, 2016",,7:00p,,Box Score,/boxscores/201602290CLE.html,@,Cleveland Cavaliers,/teams/CLE/2016.html,L,,96,100,31,29,L 3,,0,CLE,IND
61,"Wed, Mar 2, 2016",,8:00p,,Box Score,/boxscores/201603020MIL.html,@,Milwaukee Bucks,/teams/MIL/2016.html,W,,104,99,32,29,W 1,,0,MIL,IND
62,"Fri, Mar 4, 2016",,7:00p,,Box Score,/boxscores/201603040CHO.html,@,Charlotte Hornets,/teams/CHO/2016.html,L,,101,108,32,30,L 1,,0,CHO,IND
63,"Sat, Mar 5, 2016",,7:00p,,Box Score,/boxscores/201603050WAS.html,@,Washington Wizards,/teams/WAS/2016.html,W,,100,99,33,30,W 1,,0,WAS,IND
64,"Mon, Mar 7, 2016",,7:00p,,Box Score,/boxscores/201603070IND.html,,San Antonio Spurs,/teams/SAS/2016.html,W,,99,91,34,30,W 2,,0,SAS,IND
65,"Sat, Mar 12, 2016",,2:00p,,Box Score,/boxscores/201603120DAL.html,@,Dallas Mavericks,/teams/DAL/2016.html,W,,112,105,35,30,W 3,,0,DAL,IND
66,"Sun, Mar 13, 2016",,6:00p,,Box Score,/boxscores/201603130ATL.html,@,Atlanta Hawks,/teams/ATL/2016.html,L,,75,104,35,31,L 1,,0,ATL,IND
67,"Tue, Mar 15, 2016",,7:00p,,Box Score,/boxscores/201603150IND.html,,Boston Celtics,/teams/BOS/2016.html,W,,103,98,36,31,W 1,,0,BOS,IND
68,"Thu, Mar 17, 2016",,7:00p,,Box Score,/boxscores/201603170IND.html,,Toronto Raptors,/teams/TOR/2016.html,L,OT,94,101,36,32,L 1,,0,TOR,IND
69,"Sat, Mar 19, 2016",,7:00p,,Box Score,/boxscores/201603190IND.html,,Oklahoma City Thunder,/teams/OKC/2016.html,L,,111,115,36,33,L 2,,0,OKC,IND
70,"Mon, Mar 21, 2016",,7:00p,,Box Score,/boxscores/201603210IND.html,,Philadelphia 76ers,/teams/PHI/2016.html,W,,91,75,37,33,W 1,,0,PHI,IND
71,"Thu, Mar 24, 2016",,7:00p,,Box Score,/boxscores/201603240IND.html,,New Orleans Pelicans,/teams/NOP/2016.html,W,,92,84,38,33,W 2,,0,NOP,IND
72,"Sat, Mar 26, 2016",,6:00p,,Box Score,/boxscores/201603260BRK.html,@,Brooklyn Nets,/teams/BRK/2016.html,L,,110,120,38,34,L 1,,0,BRK,IND
73,"Sun, Mar 27, 2016",,6:00p,,Box Score,/boxscores/201603270IND.html,,Houston Rockets,/teams/HOU/2016.html,W,,104,101,39,34,W 1,,0,HOU,IND
74,"Tue, Mar 29, 2016",,7:00p,,Box Score,/boxscores/201603290IND.html,,Chicago Bulls,/teams/CHI/2016.html,L,,96,98,39,35,L 1,,0,CHI,IND
75,"Thu, Mar 31, 2016",,7:00p,,Box Score,/boxscores/201603310IND.html,,Orlando Magic,/teams/ORL/2016.html,L,,94,114,39,36,L 2,,0,ORL,IND
76,"Sat, Apr 2, 2016",,7:30p,,Box Score,/boxscores/201604020PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,W,,115,102,40,36,W 1,,0,PHI,IND
77,"Sun, Apr 3, 2016",,7:30p,,Box Score,/boxscores/201604030NYK.html,@,New York Knicks,/teams/NYK/2016.html,W,,92,87,41,36,W 2,,0,NYK,IND
78,"Wed, Apr 6, 2016",,7:00p,,Box Score,/boxscores/201604060IND.html,,Cleveland Cavaliers,/teams/CLE/2016.html,W,,123,109,42,36,W 3,,0,CLE,IND
79,"Fri, Apr 8, 2016",,7:30p,,Box Score,/boxscores/201604080TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,98,111,42,37,L 1,,0,TOR,IND
80,"Sun, Apr 10, 2016",,6:00p,,Box Score,/boxscores/201604100IND.html,,Brooklyn Nets,/teams/BRK/2016.html,W,,129,105,43,37,W 1,,0,BRK,IND
81,"Tue, Apr 12, 2016",,7:00p,,Box Score,/boxscores/201604120IND.html,,New York Knicks,/teams/NYK/2016.html,W,,102,90,44,37,W 2,,0,NYK,IND
82,"Wed, Apr 13, 2016",,8:00p,,Box Score,/boxscores/201604130MIL.html,@,Milwaukee Bucks,/teams/MIL/2016.html,W,,97,92,45,37,W 3,,0,MIL,IND
1,"Sat, Apr 16, 2016",,12:30p,,Box Score,/boxscores/201604160TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,W,,100,90,1,0,W 1,,1,TOR,IND
2,"Mon, Apr 18, 2016",,7:00p,,Box Score,/boxscores/201604180TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,87,98,1,1,L 1,,1,TOR,IND
3,"Thu, Apr 21, 2016",,7:30p,,Box Score,/boxscores/201604210IND.html,,Toronto Raptors,/teams/TOR/2016.html,L,,85,101,1,2,L 2,,1,TOR,IND
4,"Sat, Apr 23, 2016",,3:00p,,Box Score,/boxscores/201604230IND.html,,Toronto Raptors,/teams/TOR/2016.html,W,,100,83,2,2,W 1,,1,TOR,IND
5,"Tue, Apr 26, 2016",,6:00p,,Box Score,/boxscores/201604260TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,99,102,2,3,L 1,,1,TOR,IND
6,"Fri, Apr 29, 2016",,7:30p,,Box Score,/boxscores/201604290IND.html,,Toronto Raptors,/teams/TOR/2016.html,W,,101,83,3,3,W 1,,1,TOR,IND
7,"Sun, May 1, 2016",,8:00p,,Box Score,/boxscores/201605010TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,84,89,3,4,L 1,,1,TOR,IND
