43,"Thu, Jan 16, 2020",,10:30p,,Box Score,/boxscores/202001160GSW.html,,Denver Nuggets,/teams/DEN/2020.html,L,OT,131,134,9,34,L 10,,0,DEN,GSW
44,"Sat, Jan 18, 2020",,8:30p,,Box Score,/boxscores/202001180GSW.html,,Orlando Magic,/teams/ORL/2020.html,W,,109,95,10,34,W 1,,0,ORL,GSW
45,"Mon, Jan 20, 2020",,10:00p,,Box Score,/boxscores/202001200POR.html,@,Portland Trail Blazers,/teams/POR/2020.html,L,OT,124,129,10,35,L 1,,0,POR,GSW
46,"Wed, Jan 22, 2020",,10:00p,,Box Score,/boxscores/202001220GSW.html,,Utah Jazz,/teams/UTA/2020.html,L,,96,129,10,36,L 2,,0,UTA,GSW
47,"Fri, Jan 24, 2020",,10:30p,,Box Score,/boxscores/202001240GSW.html,,Indiana Pacers,/teams/IND/2020.html,L,,118,129,10,37,L 3,,0,IND,GSW
48,"Tue, Jan 28, 2020",,7:00p,,Box Score,/boxscores/202001280PHI.html,@,Philadelphia 76ers,/teams/PHI/2020.html,L,,104,115,10,38,L 4,,0,PHI,GSW
49,"Thu, Jan 30, 2020",,8:00p,,Box Score,/boxscores/202001300BOS.html,@,Boston Celtics,/teams/BOS/2020.html,L,,104,119,10,39,L 5,,0,BOS,GSW
50,"Sat, Feb 1, 2020",,8:00p,,Box Score,/boxscores/202002010CLE.html,@,Cleveland Cavaliers,/teams/CLE/2020.html,W,,131,112,11,39,W 1,,0,CLE,GSW
51,"Mon, Feb 3, 2020",,7:00p,,Box Score,/boxscores/202002030WAS.html,@,Washington Wizards,/teams/WAS/2020.html,W,,125,117,12,39,W 2,,0,WAS,GSW
52,"Wed, Feb 5, 2020",,7:30p,,Box Score,/boxscores/202002050BRK.html,@,Brooklyn Nets,/teams/BRK/2020.html,L,,88,129,12,40,L 1,,0,BRK,GSW
53,"Sat, Feb 8, 2020",,8:30p,,Box Score,/boxscores/202002080GSW.html,,Los Angeles Lakers,/teams/LAL/2020.html,L,,120,125,12,41,L 2,,0,LAL,GSW
54,"Mon, Feb 10, 2020",,10:30p,,Box Score,/boxscores/202002100GSW.html,,Miami Heat,/teams/MIA/2020.html,L,,101,113,12,42,L 3,,0,MIA,GSW
55,"Wed, Feb 12, 2020",,9:00p,,Box Score,/boxscores/202002120PHO.html,@,Phoenix Suns,/teams/PHO/2020.html,L,,106,112,12,43,L 4,,0,PHO,GSW
56,"Thu, Feb 20, 2020",,10:30p,,Box Score,/boxscores/202002200GSW.html,,Houston Rockets,/teams/HOU/2020.html,L,,105,135,12,44,L 5,,0,HOU,GSW
57,"Sun, Feb 23, 2020",,8:30p,,Box Score,/boxscores/202002230GSW.html,,New Orleans Pelicans,/teams/NOP/2020.html,L,,101,115,12,45,L 6,,0,NOP,GSW
58,"Tue, Feb 25, 2020",,10:30p,,Box Score,/boxscores/202002250GSW.html,,Sacramento Kings,/teams/SAC/2020.html,L,,94,112,12,46,L 7,,0,SAC,GSW
59,"Thu, Feb 27, 2020",,10:30p,,Box Score,/boxscores/202002270GSW.html,,Los Angeles Lakers,/teams/LAL/2020.html,L,,86,116,12,47,L 8,,0,LAL,GSW
60,"Sat, Feb 29, 2020",,9:00p,,Box Score,/boxscores/202002290PHO.html,@,Phoenix Suns,/teams/PHO/2020.html,W,,115,99,13,47,W 1,,0,PHO,GSW
61,"Sun, Mar 1, 2020",,8:30p,,Box Score,/boxscores/202003010GSW.html,,Washington Wizards,/teams/WAS/2020.html,L,,110,124,13,48,L 1,,0,WAS,GSW
62,"Tue, Mar 3, 2020",,9:00p,,Box Score,/boxscores/202003030DEN.html,@,Denver Nuggets,/teams/DEN/2020.html,W,,116,100,14,48,W 1,,0,DEN,GSW
63,"Thu, Mar 5, 2020",,10:30p,,Box Score,/boxscores/202003050GSW.html,,Toronto Raptors,/teams/TOR/2020.html,L,,113,121,14,49,L 1,,0,TOR,GSW
64,"Sat, Mar 7, 2020",,8:30p,,Box Score,/boxscores/202003070GSW.html,,Philadelphia 76ers,/teams/PHI/2020.html,W,,118,114,15,49,W 1,,0,PHI,GSW
65,"Tue, Mar 10, 2020",,10:30p,,Box Score,/boxscores/202003100GSW.html,,Los Angeles Clippers,/teams/LAC/2020.html,L,,107,131,15,50,L 1,,0,LAC,GSW
