27,"Tue, Feb 16, 2021",,7:00p,,Box Score,/boxscores/202102160BOS.html,@,Boston Celtics,/teams/BOS/2021.html,L,,99,112,15,12,L 1,,0,BOS,DEN
28,"Wed, Feb 17, 2021",,8:00p,,Box Score,/boxscores/202102170WAS.html,@,Washington Wizards,/teams/WAS/2021.html,L,,128,130,15,13,L 2,,0,WAS,DEN
29,"Fri, Feb 19, 2021",,7:00p,,Box Score,/boxscores/202102190CLE.html,@,Cleveland Cavaliers,/teams/CLE/2021.html,W,,120,103,16,13,W 1,,0,CLE,DEN
30,"Sun, Feb 21, 2021",,7:30p,,Box Score,/boxscores/202102210ATL.html,@,Atlanta Hawks,/teams/ATL/2021.html,L,,115,123,16,14,L 1,,0,ATL,DEN
31,"Tue, Feb 23, 2021",,10:00p,,Box Score,/boxscores/202102230DEN.html,,Portland Trail Blazers,/teams/POR/2021.html,W,,111,106,17,14,W 1,,0,POR,DEN
32,"Thu, Feb 25, 2021",,9:00p,,Box Score,/boxscores/202102250DEN.html,,Washington Wizards,/teams/WAS/2021.html,L,,110,112,17,15,L 1,,0,WAS,DEN
33,"Sat, Feb 27, 2021",,8:00p,,Box Score,/boxscores/202102270OKC.html,@,Oklahoma City Thunder,/teams/OKC/2021.html,W,,126,96,18,15,W 1,,0,OKC,DEN
34,"Mon, Mar 1, 2021",,8:00p,,Box Score,/boxscores/202103010CHI.html,@,Chicago Bulls,/teams/CHI/2021.html,W,,118,112,19,15,W 2,,0,CHI,DEN
35,"Tue, Mar 2, 2021",,9:00p,,Box Score,/boxscores/202103020MIL.html,@,Milwaukee Bucks,/teams/MIL/2021.html,W,,128,97,20,15,W 3,,0,MIL,DEN
36,"Thu, Mar 4, 2021",,8:00p,,Box Score,/boxscores/202103040IND.html,@,Indiana Pacers,/teams/IND/2021.html,W,,113,103,21,15,W 4,,0,IND,DEN
37,"Fri, Mar 12, 2021",,8:00p,,Box Score,/boxscores/202103120MEM.html,@,Memphis Grizzlies,/teams/MEM/2021.html,W,,103,102,22,15,W 5,,0,MEM,DEN
38,"Sat, Mar 13, 2021",,10:00p,,Box Score,/boxscores/202103130DEN.html,,Dallas Mavericks,/teams/DAL/2021.html,L,,103,116,22,16,L 1,,0,DAL,DEN
39,"Mon, Mar 15, 2021",,10:00p,,Box Score,/boxscores/202103150DEN.html,,Indiana Pacers,/teams/IND/2021.html,W,,121,106,23,16,W 1,,0,IND,DEN
40,"Wed, Mar 17, 2021",,9:00p,,Box Score,/boxscores/202103170DEN.html,,Charlotte Hornets,/teams/CHO/2021.html,W,,129,104,24,16,W 2,,0,CHO,DEN
41,"Fri, Mar 19, 2021",,9:00p,,Box Score,/boxscores/202103190DEN.html,,Chicago Bulls,/teams/CHI/2021.html,W,OT,131,127,25,16,W 3,,0,CHI,DEN
42,"Sun, Mar 21, 2021",,3:00p,,Box Score,/boxscores/202103210DEN.html,,New Orleans Pelicans,/teams/NOP/2021.html,L,,108,113,25,17,L 1,,0,NOP,DEN
43,"Tue, Mar 23, 2021",,7:00p,,Box Score,/boxscores/202103230ORL.html,@,Orlando Magic,/teams/ORL/2021.html,W,,110,99,26,17,W 1,,0,ORL,DEN
44,"Wed, Mar 24, 2021",,7:30p,,Box Score,/boxscores/202103240TOR.html,@,Toronto Raptors,/teams/TOR/2021.html,L,,111,135,26,18,L 1,,0,TOR,DEN
45,"Fri, Mar 26, 2021",,8:00p,,Box Score,/boxscores/202103260NOP.html,@,New Orleans Pelicans,/teams/NOP/2021.html,W,,113,108,27,18,W 1,,0,NOP,DEN
46,"Sun, Mar 28, 2021",,9:00p,,Box Score,/boxscores/202103280DEN.html,,Atlanta Hawks,/teams/ATL/2021.html,W,,126,102,28,18,W 2,,0,ATL,DEN
47,"Tue, Mar 30, 2021",,9:00p,,Box Score,/boxscores/202103300DEN.html,,Philadelphia 76ers,/teams/PHI/2021.html,W,,104,95,29,18,W 3,,0,PHI,DEN
48,"Thu, Apr 1, 2021",,10:00p,,Box Score,/boxscores/202104010LAC.html,@,Los Angeles Clippers,/teams/LAC/2021.html,W,,101,94,30,18,W 4,,0,LAC,DEN
49,"Sun, Apr 4, 2021",,10:00p,,Box Score,/boxscores/202104040DEN.html,,Orlando Magic,/teams/ORL/2021.html,W,,119,109,31,18,W 5,,0,ORL,DEN
50,"Tue, Apr 6, 2021",,9:00p,,Box Score,/boxscores/202104060DEN.html,,Detroit Pistons,/teams/DET/2021.html,W,,134,119,32,18,W 6,,0,DET,DEN
51,"Wed, Apr 7, 2021",,9:00p,,Box Score,/boxscores/202104070DEN.html,,San Antonio Spurs,/teams/SAS/2021.html,W,,106,96,33,18,W 7,,0,SAS,DEN
52,"Fri, Apr 9, 2021",,9:00p,,Box Score,/boxscores/202104090DEN.html,,San Antonio Spurs,/teams/SAS/2021.html,W,,121,119,34,18,W 8,,0,SAS,DEN
53,"Sun, Apr 11, 2021",,3:00p,,Box Score,/boxscores/202104110DEN.html,,Boston Celtics,/teams/BOS/2021.html,L,,87,105,34,19,L 1,,0,BOS,DEN
54,"Mon, Apr 12, 2021",,10:00p,,Box Score,/boxscores/202104120GSW.html,@,Golden State Warriors,/teams/GSW/2021.html,L,,107,116,34,20,L 2,,0,GSW,DEN
55,"Wed, Apr 14, 2021",,10:00p,,Box Score,/boxscores/202104140DEN.html,,Miami Heat,/teams/MIA/2021.html,W,,123,106,35,20,W 1,,0,MIA,DEN
56,"Fri, Apr 16, 2021",,8:00p,,Box Score,/boxscores/202104160HOU.html,@,Houston Rockets,/teams/HOU/2021.html,W,,128,99,36,20,W 2,,0,HOU,DEN
57,"Mon, Apr 19, 2021",,9:00p,,Box Score,/boxscores/202104190DEN.html,,Memphis Grizzlies,/teams/MEM/2021.html,W,2OT,139,137,37,20,W 3,,0,MEM,DEN
58,"Wed, Apr 21, 2021",,10:00p,,Box Score,/boxscores/202104210POR.html,@,Portland Trail Blazers,/teams/POR/2021.html,W,,106,105,38,20,W 4,,0,POR,DEN
59,"Fri, Apr 23, 2021",,10:00p,,Box Score,/boxscores/202104230GSW.html,@,Golden State Warriors,/teams/GSW/2021.html,L,,97,118,38,21,L 1,,0,GSW,DEN
60,"Sat, Apr 24, 2021",,10:00p,,Box Score,/boxscores/202104240DEN.html,,Houston Rockets,/teams/HOU/2021.html,W,,129,116,39,21,W 1,,0,HOU,DEN
61,"Mon, Apr 26, 2021",,9:00p,,Box Score,/boxscores/202104260DEN.html,,Memphis Grizzlies,/teams/MEM/2021.html,W,,120,96,40,21,W 2,,0,MEM,DEN
62,"Wed, Apr 28, 2021",,9:00p,,Box Score,/boxscores/202104280DEN.html,,New Orleans Pelicans,/teams/NOP/2021.html,W,,114,112,41,21,W 3,,0,NOP,DEN
63,"Thu, Apr 29, 2021",,9:00p,,Box Score,/boxscores/202104290DEN.html,,Toronto Raptors,/teams/TOR/2021.html,W,,121,111,42,21,W 4,,0,TOR,DEN
64,"Sat, May 1, 2021",,10:00p,,Box Score,/boxscores/202105010LAC.html,@,Los Angeles Clippers,/teams/LAC/2021.html,W,,110,104,43,21,W 5,,0,LAC,DEN
65,"Mon, May 3, 2021",,10:00p,,Box Score,/boxscores/202105030LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,L,,89,93,43,22,L 1,,0,LAL,DEN
66,"Wed, May 5, 2021",,9:00p,,Box Score,/boxscores/202105050DEN.html,,New York Knicks,/teams/NYK/2021.html,W,,113,97,44,22,W 1,,0,NYK,DEN
67,"Fri, May 7, 2021",,9:00p,,Box Score,/boxscores/202105070UTA.html,@,Utah Jazz,/teams/UTA/2021.html,L,,120,127,44,23,L 1,,0,UTA,DEN
68,"Sat, May 8, 2021",,10:00p,,Box Score,/boxscores/202105080DEN.html,,Brooklyn Nets,/teams/BRK/2021.html,L,,119,125,44,24,L 2,,0,BRK,DEN
69,"Tue, May 11, 2021",,7:00p,,Box Score,/boxscores/202105110CHO.html,@,Charlotte Hornets,/teams/CHO/2021.html,W,,117,112,45,24,W 1,,0,CHO,DEN
70,"Thu, May 13, 2021",,8:00p,,Box Score,/boxscores/202105130MIN.html,@,Minnesota Timberwolves,/teams/MIN/2021.html,W,,114,103,46,24,W 2,,0,MIN,DEN
71,"Fri, May 14, 2021",,8:00p,,Box Score,/boxscores/202105140DET.html,@,Detroit Pistons,/teams/DET/2021.html,W,,104,91,47,24,W 3,,0,DET,DEN
72,"Sun, May 16, 2021",,9:00p,,Box Score,/boxscores/202105160POR.html,@,Portland Trail Blazers,/teams/POR/2021.html,L,,116,132,47,25,L 1,,0,POR,DEN
1,"Sat, May 22, 2021",,10:30p,,Box Score,/boxscores/202105220DEN.html,,Portland Trail Blazers,/teams/POR/2021.html,L,,109,123,0,1,L 1,,1,POR,DEN
2,"Mon, May 24, 2021",,10:00p,,Box Score,/boxscores/202105240DEN.html,,Portland Trail Blazers,/teams/POR/2021.html,W,,128,109,1,1,W 1,,1,POR,DEN
3,"Thu, May 27, 2021",,10:30p,,Box Score,/boxscores/202105270POR.html,@,Portland Trail Blazers,/teams/POR/2021.html,W,,120,115,2,1,W 2,,1,POR,DEN
4,"Sat, May 29, 2021",,4:00p,,Box Score,/boxscores/202105290POR.html,@,Portland Trail Blazers,/teams/POR/2021.html,L,,95,115,2,2,L 1,,1,POR,DEN
5,"Tue, Jun 1, 2021",,9:00p,,Box Score,/boxscores/202106010DEN.html,,Portland Trail Blazers,/teams/POR/2021.html,W,2OT,147,140,3,2,W 1,,1,POR,DEN
6,"Thu, Jun 3, 2021",,8:00p,,Box Score,/boxscores/202106030POR.html,@,Portland Trail Blazers,/teams/POR/2021.html,W,,126,115,4,2,W 2,,1,POR,DEN
7,"Mon, Jun 7, 2021",,10:00p,,Box Score,/boxscores/202106070PHO.html,@,Phoenix Suns,/teams/PHO/2021.html,L,,105,122,4,3,L 1,,1,PHO,DEN
8,"Wed, Jun 9, 2021",,9:30p,,Box Score,/boxscores/202106090PHO.html,@,Phoenix Suns,/teams/PHO/2021.html,L,,98,123,4,4,L 2,,1,PHO,DEN
9,"Fri, Jun 11, 2021",,10:00p,,Box Score,/boxscores/202106110DEN.html,,Phoenix Suns,/teams/PHO/2021.html,L,,102,116,4,5,L 3,,1,PHO,DEN
10,"Sun, Jun 13, 2021",,8:00p,,Box Score,/boxscores/202106130DEN.html,,Phoenix Suns,/teams/PHO/2021.html,L,,118,125,4,6,L 4,,1,PHO,DEN
