55,"Fri, Feb 19, 2016",,10:30p,,Box Score,/boxscores/201602190LAL.html,@,Los Angeles Lakers,/teams/LAL/2016.html,W,,119,113,46,9,W 1,,0,LAL,SAS
56,"Sun, Feb 21, 2016",,5:00p,,Box Score,/boxscores/201602210PHO.html,@,Phoenix Suns,/teams/PHO/2016.html,W,,118,111,47,9,W 2,,0,PHO,SAS
57,"Wed, Feb 24, 2016",,10:30p,,Box Score,/boxscores/201602240SAC.html,@,Sacramento Kings,/teams/SAC/2016.html,W,,108,92,48,9,W 3,,0,SAC,SAS
58,"Thu, Feb 25, 2016",,10:30p,,Box Score,/boxscores/201602250UTA.html,@,Utah Jazz,/teams/UTA/2016.html,W,,96,78,49,9,W 4,,0,UTA,SAS
59,"Sat, Feb 27, 2016",,8:00p,,Box Score,/boxscores/201602270HOU.html,@,Houston Rockets,/teams/HOU/2016.html,W,,104,94,50,9,W 5,,0,HOU,SAS
60,"Wed, Mar 2, 2016",,8:00p,,Box Score,/boxscores/201603020SAS.html,,Detroit Pistons,/teams/DET/2016.html,W,,97,81,51,9,W 6,,0,DET,SAS
61,"Thu, Mar 3, 2016",,8:00p,,Box Score,/boxscores/201603030NOP.html,@,New Orleans Pelicans,/teams/NOP/2016.html,W,,94,86,52,9,W 7,,0,NOP,SAS
62,"Sat, Mar 5, 2016",,8:30p,,Box Score,/boxscores/201603050SAS.html,,Sacramento Kings,/teams/SAC/2016.html,W,,104,94,53,9,W 8,,0,SAC,SAS
63,"Mon, Mar 7, 2016",,7:00p,,Box Score,/boxscores/201603070IND.html,@,Indiana Pacers,/teams/IND/2016.html,L,,91,99,53,10,L 1,,0,IND,SAS
64,"Tue, Mar 8, 2016",,8:00p,,Box Score,/boxscores/201603080MIN.html,@,Minnesota Timberwolves,/teams/MIN/2016.html,W,,116,91,54,10,W 1,,0,MIN,SAS
65,"Thu, Mar 10, 2016",,8:00p,,Box Score,/boxscores/201603100SAS.html,,Chicago Bulls,/teams/CHI/2016.html,W,,109,101,55,10,W 2,,0,CHI,SAS
66,"Sat, Mar 12, 2016",,8:30p,,Box Score,/boxscores/201603120SAS.html,,Oklahoma City Thunder,/teams/OKC/2016.html,W,,93,85,56,10,W 3,,0,OKC,SAS
67,"Tue, Mar 15, 2016",,8:30p,,Box Score,/boxscores/201603150SAS.html,,Los Angeles Clippers,/teams/LAC/2016.html,W,,108,87,57,10,W 4,,0,LAC,SAS
68,"Thu, Mar 17, 2016",,8:30p,,Box Score,/boxscores/201603170SAS.html,,Portland Trail Blazers,/teams/POR/2016.html,W,,118,110,58,10,W 5,,0,POR,SAS
69,"Sat, Mar 19, 2016",,8:30p,,Box Score,/boxscores/201603190SAS.html,,Golden State Warriors,/teams/GSW/2016.html,W,,87,79,59,10,W 6,,0,GSW,SAS
70,"Mon, Mar 21, 2016",,7:00p,,Box Score,/boxscores/201603210CHO.html,@,Charlotte Hornets,/teams/CHO/2016.html,L,,88,91,59,11,L 1,,0,CHO,SAS
71,"Wed, Mar 23, 2016",,8:30p,,Box Score,/boxscores/201603230SAS.html,,Miami Heat,/teams/MIA/2016.html,W,,112,88,60,11,W 1,,0,MIA,SAS
72,"Fri, Mar 25, 2016",,8:30p,,Box Score,/boxscores/201603250SAS.html,,Memphis Grizzlies,/teams/MEM/2016.html,W,,110,104,61,11,W 2,,0,MEM,SAS
73,"Sat, Mar 26, 2016",,8:00p,,Box Score,/boxscores/201603260OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,L,,92,111,61,12,L 1,,0,OKC,SAS
74,"Mon, Mar 28, 2016",,8:00p,,Box Score,/boxscores/201603280MEM.html,@,Memphis Grizzlies,/teams/MEM/2016.html,W,,101,87,62,12,W 1,,0,MEM,SAS
75,"Wed, Mar 30, 2016",,8:30p,,Box Score,/boxscores/201603300SAS.html,,New Orleans Pelicans,/teams/NOP/2016.html,W,,100,92,63,12,W 2,,0,NOP,SAS
76,"Sat, Apr 2, 2016",,8:30p,,Box Score,/boxscores/201604020SAS.html,,Toronto Raptors,/teams/TOR/2016.html,W,,102,95,64,12,W 3,,0,TOR,SAS
77,"Tue, Apr 5, 2016",,9:00p,,Box Score,/boxscores/201604050UTA.html,@,Utah Jazz,/teams/UTA/2016.html,W,,88,86,65,12,W 4,,0,UTA,SAS
78,"Thu, Apr 7, 2016",,10:30p,,Box Score,/boxscores/201604070GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,101,112,65,13,L 1,,0,GSW,SAS
79,"Fri, Apr 8, 2016",,9:00p,,Box Score,/boxscores/201604080DEN.html,@,Denver Nuggets,/teams/DEN/2016.html,L,,98,102,65,14,L 2,,0,DEN,SAS
80,"Sun, Apr 10, 2016",,7:00p,,Box Score,/boxscores/201604100SAS.html,,Golden State Warriors,/teams/GSW/2016.html,L,,86,92,65,15,L 3,,0,GSW,SAS
81,"Tue, Apr 12, 2016",,8:00p,,Box Score,/boxscores/201604120SAS.html,,Oklahoma City Thunder,/teams/OKC/2016.html,W,OT,102,98,66,15,W 1,,0,OKC,SAS
82,"Wed, Apr 13, 2016",,8:00p,,Box Score,/boxscores/201604130DAL.html,@,Dallas Mavericks,/teams/DAL/2016.html,W,,96,91,67,15,W 2,,0,DAL,SAS
1,"Sun, Apr 17, 2016",,8:00p,,Box Score,/boxscores/201604170SAS.html,,Memphis Grizzlies,/teams/MEM/2016.html,W,,106,74,1,0,W 1,,1,MEM,SAS
2,"Tue, Apr 19, 2016",,9:30p,,Box Score,/boxscores/201604190SAS.html,,Memphis Grizzlies,/teams/MEM/2016.html,W,,94,68,2,0,W 2,,1,MEM,SAS
3,"Fri, Apr 22, 2016",,9:30p,,Box Score,/boxscores/201604220MEM.html,@,Memphis Grizzlies,/teams/MEM/2016.html,W,,96,87,3,0,W 3,,1,MEM,SAS
4,"Sun, Apr 24, 2016",,1:00p,,Box Score,/boxscores/201604240MEM.html,@,Memphis Grizzlies,/teams/MEM/2016.html,W,,116,95,4,0,W 4,,1,MEM,SAS
5,"Sat, Apr 30, 2016",,8:30p,,Box Score,/boxscores/201604300SAS.html,,Oklahoma City Thunder,/teams/OKC/2016.html,W,,124,92,5,0,W 5,,1,OKC,SAS
6,"Mon, May 2, 2016",,9:30p,,Box Score,/boxscores/201605020SAS.html,,Oklahoma City Thunder,/teams/OKC/2016.html,L,,97,98,5,1,L 1,,1,OKC,SAS
7,"Fri, May 6, 2016",,9:30p,,Box Score,/boxscores/201605060OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,W,,100,96,6,1,W 1,,1,OKC,SAS
8,"Sun, May 8, 2016",,8:00p,,Box Score,/boxscores/201605080OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,L,,97,111,6,2,L 1,,1,OKC,SAS
9,"Tue, May 10, 2016",,8:00p,,Box Score,/boxscores/201605100SAS.html,,Oklahoma City Thunder,/teams/OKC/2016.html,L,,91,95,6,3,L 2,,1,OKC,SAS
10,"Thu, May 12, 2016",,8:30p,,Box Score,/boxscores/201605120OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,L,,99,113,6,4,L 3,,1,OKC,SAS
