24,"Mon, Feb 8, 2021",,8:00p,,Box Score,/boxscores/202102080MEM.html,@,Memphis Grizzlies,/teams/MEM/2021.html,W,,128,113,11,13,W 1,,0,MEM,TOR
25,"Wed, Feb 10, 2021",,7:00p,,Box Score,/boxscores/202102100WAS.html,@,Washington Wizards,/teams/WAS/2021.html,W,,137,115,12,13,W 2,,0,WAS,TOR
26,"Thu, Feb 11, 2021",,7:30p,,Box Score,/boxscores/202102110BOS.html,@,Boston Celtics,/teams/BOS/2021.html,L,,106,120,12,14,L 1,,0,BOS,TOR
27,"Sun, Feb 14, 2021",,7:00p,,Box Score,/boxscores/202102140TOR.html,,Minnesota Timberwolves,/teams/MIN/2021.html,L,,112,116,12,15,L 2,,0,MIN,TOR
28,"Tue, Feb 16, 2021",,8:00p,,Box Score,/boxscores/202102160MIL.html,@,Milwaukee Bucks,/teams/MIL/2021.html,W,,124,113,13,15,W 1,,0,MIL,TOR
29,"Thu, Feb 18, 2021",,7:30p,,Box Score,/boxscores/202102180MIL.html,@,Milwaukee Bucks,/teams/MIL/2021.html,W,,110,96,14,15,W 2,,0,MIL,TOR
30,"Fri, Feb 19, 2021",,9:00p,,Box Score,/boxscores/202102190MIN.html,@,Minnesota Timberwolves,/teams/MIN/2021.html,W,,86,81,15,15,W 3,,0,MIN,TOR
31,"Sun, Feb 21, 2021",,7:00p,,Box Score,/boxscores/202102210TOR.html,,Philadelphia 76ers,/teams/PHI/2021.html,W,,110,103,16,15,W 4,,0,PHI,TOR
32,"Tue, Feb 23, 2021",,7:30p,,Box Score,/boxscores/202102230TOR.html,,Philadelphia 76ers,/teams/PHI/2021.html,L,,102,109,16,16,L 1,,0,PHI,TOR
33,"Wed, Feb 24, 2021",,8:00p,,Box Score,/boxscores/202102240MIA.html,@,Miami Heat,/teams/MIA/2021.html,L,,108,116,16,17,L 2,,0,MIA,TOR
34,"Fri, Feb 26, 2021",,7:30p,,Box Score,/boxscores/202102260TOR.html,,Houston Rockets,/teams/HOU/2021.html,W,,122,111,17,17,W 1,,0,HOU,TOR
35,"Wed, Mar 3, 2021",,7:00p,,Box Score,/boxscores/202103030TOR.html,,Detroit Pistons,/teams/DET/2021.html,L,,105,129,17,18,L 1,,0,DET,TOR
36,"Thu, Mar 4, 2021",,7:00p,,Box Score,/boxscores/202103040BOS.html,@,Boston Celtics,/teams/BOS/2021.html,L,,125,132,17,19,L 2,,0,BOS,TOR
37,"Thu, Mar 11, 2021",,7:30p,,Box Score,/boxscores/202103110TOR.html,,Atlanta Hawks,/teams/ATL/2021.html,L,,120,121,17,20,L 3,,0,ATL,TOR
38,"Sat, Mar 13, 2021",,7:00p,,Box Score,/boxscores/202103130CHO.html,@,Charlotte Hornets,/teams/CHO/2021.html,L,,104,114,17,21,L 4,,0,CHO,TOR
39,"Sun, Mar 14, 2021",,9:00p,,Box Score,/boxscores/202103140CHI.html,@,Chicago Bulls,/teams/CHI/2021.html,L,,95,118,17,22,L 5,,0,CHI,TOR
40,"Wed, Mar 17, 2021",,7:00p,,Box Score,/boxscores/202103170DET.html,@,Detroit Pistons,/teams/DET/2021.html,L,,112,116,17,23,L 6,,0,DET,TOR
41,"Fri, Mar 19, 2021",,8:00p,,Box Score,/boxscores/202103190TOR.html,,Utah Jazz,/teams/UTA/2021.html,L,,112,115,17,24,L 7,,0,UTA,TOR
42,"Sun, Mar 21, 2021",,7:00p,,Box Score,/boxscores/202103210CLE.html,@,Cleveland Cavaliers,/teams/CLE/2021.html,L,,105,116,17,25,L 8,,0,CLE,TOR
43,"Mon, Mar 22, 2021",,9:00p,,Box Score,/boxscores/202103220HOU.html,@,Houston Rockets,/teams/HOU/2021.html,L,,99,117,17,26,L 9,,0,HOU,TOR
44,"Wed, Mar 24, 2021",,7:30p,,Box Score,/boxscores/202103240TOR.html,,Denver Nuggets,/teams/DEN/2021.html,W,,135,111,18,26,W 1,,0,DEN,TOR
45,"Fri, Mar 26, 2021",,7:30p,,Box Score,/boxscores/202103260TOR.html,,Phoenix Suns,/teams/PHO/2021.html,L,,100,104,18,27,L 1,,0,PHO,TOR
46,"Sun, Mar 28, 2021",,7:00p,,Box Score,/boxscores/202103280TOR.html,,Portland Trail Blazers,/teams/POR/2021.html,L,,117,122,18,28,L 2,,0,POR,TOR
47,"Mon, Mar 29, 2021",,8:00p,,Box Score,/boxscores/202103290DET.html,@,Detroit Pistons,/teams/DET/2021.html,L,,104,118,18,29,L 3,,0,DET,TOR
48,"Wed, Mar 31, 2021",,8:00p,,Box Score,/boxscores/202103310OKC.html,@,Oklahoma City Thunder,/teams/OKC/2021.html,L,,103,113,18,30,L 4,,0,OKC,TOR
49,"Fri, Apr 2, 2021",,7:00p,,Box Score,/boxscores/202104020TOR.html,,Golden State Warriors,/teams/GSW/2021.html,W,,130,77,19,30,W 1,,0,GSW,TOR
50,"Mon, Apr 5, 2021",,7:00p,,Box Score,/boxscores/202104050TOR.html,,Washington Wizards,/teams/WAS/2021.html,W,,103,101,20,30,W 2,,0,WAS,TOR
51,"Tue, Apr 6, 2021",,7:30p,,Box Score,/boxscores/202104060TOR.html,,Los Angeles Lakers,/teams/LAL/2021.html,L,,101,110,20,31,L 1,,0,LAL,TOR
52,"Thu, Apr 8, 2021",,7:30p,,Box Score,/boxscores/202104080TOR.html,,Chicago Bulls,/teams/CHI/2021.html,L,,113,122,20,32,L 2,,0,CHI,TOR
53,"Sat, Apr 10, 2021",,7:30p,,Box Score,/boxscores/202104100CLE.html,@,Cleveland Cavaliers,/teams/CLE/2021.html,W,,135,115,21,32,W 1,,0,CLE,TOR
54,"Sun, Apr 11, 2021",,8:00p,,Box Score,/boxscores/202104110NYK.html,@,New York Knicks,/teams/NYK/2021.html,L,,96,102,21,33,L 1,,0,NYK,TOR
55,"Tue, Apr 13, 2021",,7:30p,,Box Score,/boxscores/202104130TOR.html,,Atlanta Hawks,/teams/ATL/2021.html,L,,103,108,21,34,L 2,,0,ATL,TOR
56,"Wed, Apr 14, 2021",,7:30p,,Box Score,/boxscores/202104140TOR.html,,San Antonio Spurs,/teams/SAS/2021.html,W,,117,112,22,34,W 1,,0,SAS,TOR
57,"Fri, Apr 16, 2021",,7:30p,,Box Score,/boxscores/202104160TOR.html,,Orlando Magic,/teams/ORL/2021.html,W,,113,102,23,34,W 2,,0,ORL,TOR
58,"Sun, Apr 18, 2021",,7:00p,,Box Score,/boxscores/202104180TOR.html,,Oklahoma City Thunder,/teams/OKC/2021.html,W,,112,106,24,34,W 3,,0,OKC,TOR
59,"Wed, Apr 21, 2021",,7:00p,,Box Score,/boxscores/202104210TOR.html,,Brooklyn Nets,/teams/BRK/2021.html,W,,114,103,25,34,W 4,,0,BRK,TOR
60,"Sat, Apr 24, 2021",,1:00p,,Box Score,/boxscores/202104240NYK.html,@,New York Knicks,/teams/NYK/2021.html,L,,103,120,25,35,L 1,,0,NYK,TOR
61,"Mon, Apr 26, 2021",,7:30p,,Box Score,/boxscores/202104260TOR.html,,Cleveland Cavaliers,/teams/CLE/2021.html,W,,112,96,26,35,W 1,,0,CLE,TOR
62,"Tue, Apr 27, 2021",,7:30p,,Box Score,/boxscores/202104270TOR.html,,Brooklyn Nets,/teams/BRK/2021.html,L,,103,116,26,36,L 1,,0,BRK,TOR
63,"Thu, Apr 29, 2021",,9:00p,,Box Score,/boxscores/202104290DEN.html,@,Denver Nuggets,/teams/DEN/2021.html,L,,111,121,26,37,L 2,,0,DEN,TOR
64,"Sat, May 1, 2021",,10:00p,,Box Score,/boxscores/202105010UTA.html,@,Utah Jazz,/teams/UTA/2021.html,L,,102,106,26,38,L 3,,0,UTA,TOR
65,"Sun, May 2, 2021",,10:00p,,Box Score,/boxscores/202105020LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,W,,121,114,27,38,W 1,,0,LAL,TOR
66,"Tue, May 4, 2021",,10:00p,,Box Score,/boxscores/202105040LAC.html,@,Los Angeles Clippers,/teams/LAC/2021.html,L,,100,105,27,39,L 1,,0,LAC,TOR
67,"Thu, May 6, 2021",,7:30p,,Box Score,/boxscores/202105060TOR.html,,Washington Wizards,/teams/WAS/2021.html,L,OT,129,131,27,40,L 2,,0,WAS,TOR
68,"Sat, May 8, 2021",,7:30p,,Box Score,/boxscores/202105080TOR.html,,Memphis Grizzlies,/teams/MEM/2021.html,L,,99,109,27,41,L 3,,0,MEM,TOR
69,"Tue, May 11, 2021",,7:30p,,Box Score,/boxscores/202105110TOR.html,,Los Angeles Clippers,/teams/LAC/2021.html,L,,96,115,27,42,L 4,,0,LAC,TOR
70,"Thu, May 13, 2021",,8:00p,,Box Score,/boxscores/202105130CHI.html,@,Chicago Bulls,/teams/CHI/2021.html,L,,102,114,27,43,L 5,,0,CHI,TOR
71,"Fri, May 14, 2021",,9:00p,,Box Score,/boxscores/202105140DAL.html,@,Dallas Mavericks,/teams/DAL/2021.html,L,,110,114,27,44,L 6,,0,DAL,TOR
72,"Sun, May 16, 2021",,1:00p,,Box Score,/boxscores/202105160TOR.html,,Indiana Pacers,/teams/IND/2021.html,L,,113,125,27,45,L 7,,0,IND,TOR
