12,"Thu, Nov 19, 2015",,8:00p,,Box Score,/boxscores/201511190CLE.html,@,Cleveland Cavaliers,/teams/CLE/2016.html,L,,100,115,5,7,L 2,,0,CLE,MIL
13,"Sat, Nov 21, 2015",,7:00p,,Box Score,/boxscores/201511210IND.html,@,Indiana Pacers,/teams/IND/2016.html,L,,86,123,5,8,L 3,,0,IND,MIL
14,"Mon, Nov 23, 2015",,8:00p,,Box Score,/boxscores/201511230MIL.html,,Detroit Pistons,/teams/DET/2016.html,W,,109,88,6,8,W 1,,0,DET,MIL
15,"Wed, Nov 25, 2015",,8:00p,,Box Score,/boxscores/201511250MIL.html,,Sacramento Kings,/teams/SAC/2016.html,L,,118,129,6,9,L 1,,0,SAC,MIL
16,"Fri, Nov 27, 2015",,7:00p,,Box Score,/boxscores/201511270ORL.html,@,Orlando Magic,/teams/ORL/2016.html,L,,90,114,6,10,L 2,,0,ORL,MIL
17,"Sun, Nov 29, 2015",,2:00p,,Box Score,/boxscores/201511290CHO.html,@,Charlotte Hornets,/teams/CHO/2016.html,L,,82,87,6,11,L 3,,0,CHO,MIL
18,"Mon, Nov 30, 2015",,8:00p,,Box Score,/boxscores/201511300MIL.html,,Denver Nuggets,/teams/DEN/2016.html,W,,92,74,7,11,W 1,,0,DEN,MIL
19,"Wed, Dec 2, 2015",,8:30p,,Box Score,/boxscores/201512020SAS.html,@,San Antonio Spurs,/teams/SAS/2016.html,L,,70,95,7,12,L 1,,0,SAS,MIL
20,"Fri, Dec 4, 2015",,7:30p,,Box Score,/boxscores/201512040DET.html,@,Detroit Pistons,/teams/DET/2016.html,L,,95,102,7,13,L 2,,0,DET,MIL
21,"Sat, Dec 5, 2015",,8:30p,,Box Score,/boxscores/201512050MIL.html,,New York Knicks,/teams/NYK/2016.html,W,,106,91,8,13,W 1,,0,NYK,MIL
22,"Mon, Dec 7, 2015",,8:00p,,Box Score,/boxscores/201512070MIL.html,,Portland Trail Blazers,/teams/POR/2016.html,W,,90,88,9,13,W 2,,0,POR,MIL
23,"Wed, Dec 9, 2015",,8:00p,,Box Score,/boxscores/201512090MIL.html,,Los Angeles Clippers,/teams/LAC/2016.html,L,,95,109,9,14,L 1,,0,LAC,MIL
24,"Fri, Dec 11, 2015",,7:30p,,Box Score,/boxscores/201512110TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,83,90,9,15,L 2,,0,TOR,MIL
25,"Sat, Dec 12, 2015",,8:30p,,Box Score,/boxscores/201512120MIL.html,,Golden State Warriors,/teams/GSW/2016.html,W,,108,95,10,15,W 1,,0,GSW,MIL
26,"Tue, Dec 15, 2015",,10:30p,,Box Score,/boxscores/201512150LAL.html,@,Los Angeles Lakers,/teams/LAL/2016.html,L,,95,113,10,16,L 1,,0,LAL,MIL
27,"Wed, Dec 16, 2015",,10:30p,,Box Score,/boxscores/201512160LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,L,,90,103,10,17,L 2,,0,LAC,MIL
28,"Fri, Dec 18, 2015",,10:30p,,Box Score,/boxscores/201512180GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,112,121,10,18,L 3,,0,GSW,MIL
29,"Sun, Dec 20, 2015",,5:00p,,Box Score,/boxscores/201512200PHO.html,@,Phoenix Suns,/teams/PHO/2016.html,W,,101,95,11,18,W 1,,0,PHO,MIL
30,"Wed, Dec 23, 2015",,8:00p,,Box Score,/boxscores/201512230MIL.html,,Philadelphia 76ers,/teams/PHI/2016.html,W,,113,100,12,18,W 2,,0,PHI,MIL
31,"Sat, Dec 26, 2015",,5:00p,,Box Score,/boxscores/201512260MIL.html,,Toronto Raptors,/teams/TOR/2016.html,L,,90,111,12,19,L 1,,0,TOR,MIL
32,"Mon, Dec 28, 2015",,8:30p,,Box Score,/boxscores/201512280DAL.html,@,Dallas Mavericks,/teams/DAL/2016.html,L,,93,103,12,20,L 2,,0,DAL,MIL
33,"Tue, Dec 29, 2015",,8:00p,,Box Score,/boxscores/201512290OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,L,,123,131,12,21,L 3,,0,OKC,MIL
34,"Thu, Dec 31, 2015",,6:00p,,Box Score,/boxscores/201512310IND.html,@,Indiana Pacers,/teams/IND/2016.html,W,,120,116,13,21,W 1,,0,IND,MIL
35,"Sat, Jan 2, 2016",,8:00p,,Box Score,/boxscores/201601020MIN.html,@,Minnesota Timberwolves,/teams/MIN/2016.html,W,,95,85,14,21,W 2,,0,MIN,MIL
36,"Mon, Jan 4, 2016",,8:00p,,Box Score,/boxscores/201601040MIL.html,,San Antonio Spurs,/teams/SAS/2016.html,L,,98,123,14,22,L 1,,0,SAS,MIL
37,"Tue, Jan 5, 2016",,8:00p,,Box Score,/boxscores/201601050CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,L,,106,117,14,23,L 2,,0,CHI,MIL
38,"Fri, Jan 8, 2016",,8:00p,,Box Score,/boxscores/201601080MIL.html,,Dallas Mavericks,/teams/DAL/2016.html,W,,96,95,15,23,W 1,,0,DAL,MIL
39,"Sun, Jan 10, 2016",,7:30p,,Box Score,/boxscores/201601100NYK.html,@,New York Knicks,/teams/NYK/2016.html,L,,88,100,15,24,L 1,,0,NYK,MIL
40,"Tue, Jan 12, 2016",,8:00p,,Box Score,/boxscores/201601120MIL.html,,Chicago Bulls,/teams/CHI/2016.html,W,,106,101,16,24,W 1,,0,CHI,MIL
41,"Wed, Jan 13, 2016",,7:00p,,Box Score,/boxscores/201601130WAS.html,@,Washington Wizards,/teams/WAS/2016.html,L,,101,106,16,25,L 1,,0,WAS,MIL
42,"Fri, Jan 15, 2016",,8:00p,,Box Score,/boxscores/201601150MIL.html,,Atlanta Hawks,/teams/ATL/2016.html,W,OT,108,101,17,25,W 1,,0,ATL,MIL
43,"Sat, Jan 16, 2016",,7:00p,,Box Score,/boxscores/201601160CHO.html,@,Charlotte Hornets,/teams/CHO/2016.html,W,,105,92,18,25,W 2,,0,CHO,MIL
44,"Tue, Jan 19, 2016",,7:30p,,Box Score,/boxscores/201601190MIA.html,@,Miami Heat,/teams/MIA/2016.html,W,,91,79,19,25,W 3,,0,MIA,MIL
45,"Fri, Jan 22, 2016",,8:00p,,Box Score,/boxscores/201601220HOU.html,@,Houston Rockets,/teams/HOU/2016.html,L,,98,102,19,26,L 1,,0,HOU,MIL
46,"Sat, Jan 23, 2016",,7:00p,,Box Score,/boxscores/201601230NOP.html,@,New Orleans Pelicans,/teams/NOP/2016.html,L,,99,116,19,27,L 2,,0,NOP,MIL
47,"Tue, Jan 26, 2016",,8:00p,,Box Score,/boxscores/201601260MIL.html,,Orlando Magic,/teams/ORL/2016.html,W,,107,100,20,27,W 1,,0,ORL,MIL
48,"Thu, Jan 28, 2016",,8:00p,,Box Score,/boxscores/201601280MEM.html,@,Memphis Grizzlies,/teams/MEM/2016.html,L,,83,103,20,28,L 1,,0,MEM,MIL
49,"Fri, Jan 29, 2016",,8:00p,,Box Score,/boxscores/201601290MIL.html,,Miami Heat,/teams/MIA/2016.html,L,,103,107,20,29,L 2,,0,MIA,MIL
50,"Mon, Feb 1, 2016",,10:00p,,Box Score,/boxscores/201602010SAC.html,@,Sacramento Kings,/teams/SAC/2016.html,L,,104,111,20,30,L 3,,0,SAC,MIL
51,"Tue, Feb 2, 2016",,10:00p,,Box Score,/boxscores/201602020POR.html,@,Portland Trail Blazers,/teams/POR/2016.html,L,,95,107,20,31,L 4,,0,POR,MIL
52,"Fri, Feb 5, 2016",,9:00p,,Box Score,/boxscores/201602050UTA.html,@,Utah Jazz,/teams/UTA/2016.html,L,,81,84,20,32,L 5,,0,UTA,MIL
53,"Tue, Feb 9, 2016",,8:00p,,Box Score,/boxscores/201602090MIL.html,,Boston Celtics,/teams/BOS/2016.html,W,,112,111,21,32,W 1,,0,BOS,MIL
54,"Thu, Feb 11, 2016",,8:00p,,Box Score,/boxscores/201602110MIL.html,,Washington Wizards,/teams/WAS/2016.html,W,,99,92,22,32,W 2,,0,WAS,MIL
55,"Fri, Feb 19, 2016",,8:00p,,Box Score,/boxscores/201602190MIL.html,,Charlotte Hornets,/teams/CHO/2016.html,L,,95,98,22,33,L 1,,0,CHO,MIL
56,"Sat, Feb 20, 2016",,7:30p,,Box Score,/boxscores/201602200ATL.html,@,Atlanta Hawks,/teams/ATL/2016.html,W,2OT,117,109,23,33,W 1,,0,ATL,MIL
57,"Mon, Feb 22, 2016",,8:00p,,Box Score,/boxscores/201602220MIL.html,,Los Angeles Lakers,/teams/LAL/2016.html,W,,108,101,24,33,W 2,,0,LAL,MIL
58,"Thu, Feb 25, 2016",,7:30p,,Box Score,/boxscores/201602250BOS.html,@,Boston Celtics,/teams/BOS/2016.html,L,,107,112,24,34,L 1,,0,BOS,MIL
59,"Sat, Feb 27, 2016",,8:30p,,Box Score,/boxscores/201602270MIL.html,,Detroit Pistons,/teams/DET/2016.html,L,,91,102,24,35,L 2,,0,DET,MIL
60,"Mon, Feb 29, 2016",,8:00p,,Box Score,/boxscores/201602290MIL.html,,Houston Rockets,/teams/HOU/2016.html,W,,128,121,25,35,W 1,,0,HOU,MIL
61,"Wed, Mar 2, 2016",,8:00p,,Box Score,/boxscores/201603020MIL.html,,Indiana Pacers,/teams/IND/2016.html,L,,99,104,25,36,L 1,,0,IND,MIL
62,"Fri, Mar 4, 2016",,8:00p,,Box Score,/boxscores/201603040MIL.html,,Minnesota Timberwolves,/teams/MIN/2016.html,W,,116,101,26,36,W 1,,0,MIN,MIL
63,"Sun, Mar 6, 2016",,3:30p,,Box Score,/boxscores/201603060MIL.html,,Oklahoma City Thunder,/teams/OKC/2016.html,L,,96,104,26,37,L 1,,0,OKC,MIL
64,"Mon, Mar 7, 2016",,8:00p,,Box Score,/boxscores/201603070CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,L,,90,100,26,38,L 2,,0,CHI,MIL
65,"Wed, Mar 9, 2016",,8:00p,,Box Score,/boxscores/201603090MIL.html,,Miami Heat,/teams/MIA/2016.html,W,,114,108,27,38,W 1,,0,MIA,MIL
66,"Sat, Mar 12, 2016",,7:30p,,Box Score,/boxscores/201603120MIL.html,,New Orleans Pelicans,/teams/NOP/2016.html,W,,103,92,28,38,W 2,,0,NOP,MIL
67,"Sun, Mar 13, 2016",,8:00p,,Box Score,/boxscores/201603130BRK.html,@,Brooklyn Nets,/teams/BRK/2016.html,W,,109,100,29,38,W 3,,0,BRK,MIL
68,"Tue, Mar 15, 2016",,8:00p,,Box Score,/boxscores/201603150MIL.html,,Toronto Raptors,/teams/TOR/2016.html,L,,89,107,29,39,L 1,,0,TOR,MIL
69,"Thu, Mar 17, 2016",,8:00p,,Box Score,/boxscores/201603170MIL.html,,Memphis Grizzlies,/teams/MEM/2016.html,W,,96,86,30,39,W 1,,0,MEM,MIL
70,"Sun, Mar 20, 2016",,7:00p,,Box Score,/boxscores/201603200MIL.html,,Utah Jazz,/teams/UTA/2016.html,L,,85,94,30,40,L 1,,0,UTA,MIL
71,"Mon, Mar 21, 2016",,7:30p,,Box Score,/boxscores/201603210DET.html,@,Detroit Pistons,/teams/DET/2016.html,L,,91,92,30,41,L 2,,0,DET,MIL
72,"Wed, Mar 23, 2016",,7:00p,,Box Score,/boxscores/201603230CLE.html,@,Cleveland Cavaliers,/teams/CLE/2016.html,L,,104,113,30,42,L 3,,0,CLE,MIL
73,"Fri, Mar 25, 2016",,8:00p,,Box Score,/boxscores/201603250ATL.html,@,Atlanta Hawks,/teams/ATL/2016.html,L,,90,101,30,43,L 4,,0,ATL,MIL
74,"Sat, Mar 26, 2016",,8:30p,,Box Score,/boxscores/201603260MIL.html,,Charlotte Hornets,/teams/CHO/2016.html,L,,91,115,30,44,L 5,,0,CHO,MIL
75,"Wed, Mar 30, 2016",,8:00p,,Box Score,/boxscores/201603300MIL.html,,Phoenix Suns,/teams/PHO/2016.html,W,,105,94,31,44,W 1,,0,PHO,MIL
76,"Fri, Apr 1, 2016",,8:00p,,Box Score,/boxscores/201604010MIL.html,,Orlando Magic,/teams/ORL/2016.html,W,,113,110,32,44,W 2,,0,ORL,MIL
77,"Sun, Apr 3, 2016",,7:00p,,Box Score,/boxscores/201604030MIL.html,,Chicago Bulls,/teams/CHI/2016.html,L,,98,102,32,45,L 1,,0,CHI,MIL
78,"Tue, Apr 5, 2016",,8:00p,,Box Score,/boxscores/201604050MIL.html,,Cleveland Cavaliers,/teams/CLE/2016.html,L,,80,109,32,46,L 2,,0,CLE,MIL
79,"Fri, Apr 8, 2016",,7:30p,,Box Score,/boxscores/201604080BOS.html,@,Boston Celtics,/teams/BOS/2016.html,L,,109,124,32,47,L 3,,0,BOS,MIL
80,"Sun, Apr 10, 2016",,5:00p,,Box Score,/boxscores/201604100PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,W,OT,109,108,33,47,W 1,,0,PHI,MIL
81,"Mon, Apr 11, 2016",,7:00p,,Box Score,/boxscores/201604110ORL.html,@,Orlando Magic,/teams/ORL/2016.html,L,,98,107,33,48,L 1,,0,ORL,MIL
82,"Wed, Apr 13, 2016",,8:00p,,Box Score,/boxscores/201604130MIL.html,,Indiana Pacers,/teams/IND/2016.html,L,,92,97,33,49,L 2,,0,IND,MIL
