20,"Mon, Feb 1, 2021",,8:00p,,Box Score,/boxscores/202102010CLE.html,@,Cleveland Cavaliers,/teams/CLE/2021.html,L,,98,100,5,15,L 1,,0,CLE,MIN
21,"Wed, Feb 3, 2021",,8:30p,,Box Score,/boxscores/202102030SAS.html,@,San Antonio Spurs,/teams/SAS/2021.html,L,,108,111,5,16,L 2,,0,SAS,MIN
22,"Fri, Feb 5, 2021",,8:00p,,Box Score,/boxscores/202102050OKC.html,@,Oklahoma City Thunder,/teams/OKC/2021.html,W,,106,103,6,16,W 1,,0,OKC,MIN
23,"Sat, Feb 6, 2021",,8:00p,,Box Score,/boxscores/202102060OKC.html,@,Oklahoma City Thunder,/teams/OKC/2021.html,L,,118,120,6,17,L 1,,0,OKC,MIN
24,"Mon, Feb 8, 2021",,8:30p,,Box Score,/boxscores/202102080DAL.html,@,Dallas Mavericks,/teams/DAL/2021.html,L,,122,127,6,18,L 2,,0,DAL,MIN
25,"Wed, Feb 10, 2021",,8:00p,,Box Score,/boxscores/202102100MIN.html,,Los Angeles Clippers,/teams/LAC/2021.html,L,,112,119,6,19,L 3,,0,LAC,MIN
26,"Fri, Feb 12, 2021",,7:00p,,Box Score,/boxscores/202102120CHO.html,@,Charlotte Hornets,/teams/CHO/2021.html,L,,114,120,6,20,L 4,,0,CHO,MIN
27,"Sun, Feb 14, 2021",,7:00p,,Box Score,/boxscores/202102140TOR.html,@,Toronto Raptors,/teams/TOR/2021.html,W,,116,112,7,20,W 1,,0,TOR,MIN
28,"Tue, Feb 16, 2021",,8:00p,,Box Score,/boxscores/202102160MIN.html,,Los Angeles Lakers,/teams/LAL/2021.html,L,,104,112,7,21,L 1,,0,LAL,MIN
29,"Wed, Feb 17, 2021",,8:00p,,Box Score,/boxscores/202102170MIN.html,,Indiana Pacers,/teams/IND/2021.html,L,OT,128,134,7,22,L 2,,0,IND,MIN
30,"Fri, Feb 19, 2021",,9:00p,,Box Score,/boxscores/202102190MIN.html,,Toronto Raptors,/teams/TOR/2021.html,L,,81,86,7,23,L 3,,0,TOR,MIN
31,"Sun, Feb 21, 2021",,7:00p,,Box Score,/boxscores/202102210NYK.html,@,New York Knicks,/teams/NYK/2021.html,L,,99,103,7,24,L 4,,0,NYK,MIN
32,"Tue, Feb 23, 2021",,8:00p,,Box Score,/boxscores/202102230MIL.html,@,Milwaukee Bucks,/teams/MIL/2021.html,L,,112,139,7,25,L 5,,0,MIL,MIN
33,"Wed, Feb 24, 2021",,8:00p,,Box Score,/boxscores/202102240CHI.html,@,Chicago Bulls,/teams/CHI/2021.html,L,OT,126,133,7,26,L 6,,0,CHI,MIN
34,"Sat, Feb 27, 2021",,7:00p,,Box Score,/boxscores/202102270WAS.html,@,Washington Wizards,/teams/WAS/2021.html,L,,112,128,7,27,L 7,,0,WAS,MIN
35,"Sun, Feb 28, 2021",,9:00p,,Box Score,/boxscores/202102280MIN.html,,Phoenix Suns,/teams/PHO/2021.html,L,,99,118,7,28,L 8,,0,PHO,MIN
36,"Wed, Mar 3, 2021",,8:00p,,Box Score,/boxscores/202103030MIN.html,,Charlotte Hornets,/teams/CHO/2021.html,L,,102,135,7,29,L 9,,0,CHO,MIN
37,"Thu, Mar 11, 2021",,8:00p,,Box Score,/boxscores/202103110NOP.html,@,New Orleans Pelicans,/teams/NOP/2021.html,W,,135,105,8,29,W 1,,0,NOP,MIN
38,"Sat, Mar 13, 2021",,8:00p,,Box Score,/boxscores/202103130MIN.html,,Portland Trail Blazers,/teams/POR/2021.html,L,,121,125,8,30,L 1,,0,POR,MIN
39,"Sun, Mar 14, 2021",,8:00p,,Box Score,/boxscores/202103140MIN.html,,Portland Trail Blazers,/teams/POR/2021.html,W,,114,112,9,30,W 1,,0,POR,MIN
40,"Tue, Mar 16, 2021",,10:30p,,Box Score,/boxscores/202103160LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,L,,121,137,9,31,L 1,,0,LAL,MIN
41,"Thu, Mar 18, 2021",,10:00p,,Box Score,/boxscores/202103180PHO.html,@,Phoenix Suns,/teams/PHO/2021.html,W,,123,119,10,31,W 1,,0,PHO,MIN
42,"Fri, Mar 19, 2021",,10:00p,,Box Score,/boxscores/202103190PHO.html,@,Phoenix Suns,/teams/PHO/2021.html,L,,101,113,10,32,L 1,,0,PHO,MIN
43,"Mon, Mar 22, 2021",,8:00p,,Box Score,/boxscores/202103220MIN.html,,Oklahoma City Thunder,/teams/OKC/2021.html,L,,103,112,10,33,L 2,,0,OKC,MIN
44,"Wed, Mar 24, 2021",,8:00p,,Box Score,/boxscores/202103240MIN.html,,Dallas Mavericks,/teams/DAL/2021.html,L,,108,128,10,34,L 3,,0,DAL,MIN
45,"Fri, Mar 26, 2021",,8:00p,,Box Score,/boxscores/202103260MIN.html,,Houston Rockets,/teams/HOU/2021.html,W,,107,101,11,34,W 1,,0,HOU,MIN
46,"Sat, Mar 27, 2021",,8:00p,,Box Score,/boxscores/202103270MIN.html,,Houston Rockets,/teams/HOU/2021.html,L,,107,129,11,35,L 1,,0,HOU,MIN
47,"Mon, Mar 29, 2021",,7:30p,,Box Score,/boxscores/202103290BRK.html,@,Brooklyn Nets,/teams/BRK/2021.html,L,,107,112,11,36,L 2,,0,BRK,MIN
48,"Wed, Mar 31, 2021",,8:00p,,Box Score,/boxscores/202103310MIN.html,,New York Knicks,/teams/NYK/2021.html,W,,102,101,12,36,W 1,,0,NYK,MIN
49,"Fri, Apr 2, 2021",,8:00p,,Box Score,/boxscores/202104020MEM.html,@,Memphis Grizzlies,/teams/MEM/2021.html,L,,108,120,12,37,L 1,,0,MEM,MIN
50,"Sat, Apr 3, 2021",,8:00p,,Box Score,/boxscores/202104030PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,L,,113,122,12,38,L 2,,0,PHI,MIN
51,"Mon, Apr 5, 2021",,7:00p,,Box Score,/boxscores/202104050MIN.html,,Sacramento Kings,/teams/SAC/2021.html,W,,116,106,13,38,W 1,,0,SAC,MIN
52,"Wed, Apr 7, 2021",,7:00p,,Box Score,/boxscores/202104070IND.html,@,Indiana Pacers,/teams/IND/2021.html,L,,137,141,13,39,L 1,,0,IND,MIN
53,"Fri, Apr 9, 2021",,7:30p,,Box Score,/boxscores/202104090BOS.html,@,Boston Celtics,/teams/BOS/2021.html,L,OT,136,145,13,40,L 2,,0,BOS,MIN
54,"Sun, Apr 11, 2021",,8:00p,,Box Score,/boxscores/202104110MIN.html,,Chicago Bulls,/teams/CHI/2021.html,W,,121,117,14,40,W 1,,0,CHI,MIN
55,"Tue, Apr 13, 2021",,4:00p,,Box Score,/boxscores/202104130MIN.html,,Brooklyn Nets,/teams/BRK/2021.html,L,,97,127,14,41,L 1,,0,BRK,MIN
56,"Wed, Apr 14, 2021",,4:30p,,Box Score,/boxscores/202104140MIN.html,,Milwaukee Bucks,/teams/MIL/2021.html,L,,105,130,14,42,L 2,,0,MIL,MIN
57,"Fri, Apr 16, 2021",,8:00p,,Box Score,/boxscores/202104160MIN.html,,Miami Heat,/teams/MIA/2021.html,W,,119,111,15,42,W 1,,0,MIA,MIN
58,"Sun, Apr 18, 2021",,10:00p,,Box Score,/boxscores/202104180LAC.html,@,Los Angeles Clippers,/teams/LAC/2021.html,L,,105,124,15,43,L 1,,0,LAC,MIN
59,"Tue, Apr 20, 2021",,10:00p,,Box Score,/boxscores/202104200SAC.html,@,Sacramento Kings,/teams/SAC/2021.html,W,,134,120,16,43,W 1,,0,SAC,MIN
60,"Wed, Apr 21, 2021",,10:00p,,Box Score,/boxscores/202104210SAC.html,@,Sacramento Kings,/teams/SAC/2021.html,L,,125,128,16,44,L 1,,0,SAC,MIN
61,"Sat, Apr 24, 2021",,9:00p,,Box Score,/boxscores/202104240UTA.html,@,Utah Jazz,/teams/UTA/2021.html,W,,101,96,17,44,W 1,,0,UTA,MIN
62,"Mon, Apr 26, 2021",,8:00p,,Box Score,/boxscores/202104260MIN.html,,Utah Jazz,/teams/UTA/2021.html,W,,105,104,18,44,W 2,,0,UTA,MIN
63,"Tue, Apr 27, 2021",,9:00p,,Box Score,/boxscores/202104270HOU.html,@,Houston Rockets,/teams/HOU/2021.html,W,,114,107,19,44,W 3,,0,HOU,MIN
64,"Thu, Apr 29, 2021",,8:00p,,Box Score,/boxscores/202104290MIN.html,,Golden State Warriors,/teams/GSW/2021.html,W,,126,114,20,44,W 4,,0,GSW,MIN
65,"Sat, May 1, 2021",,8:00p,,Box Score,/boxscores/202105010MIN.html,,New Orleans Pelicans,/teams/NOP/2021.html,L,OT,136,140,20,45,L 1,,0,NOP,MIN
66,"Wed, May 5, 2021",,8:00p,,Box Score,/boxscores/202105050MIN.html,,Memphis Grizzlies,/teams/MEM/2021.html,L,,135,139,20,46,L 2,,0,MEM,MIN
67,"Fri, May 7, 2021",,8:00p,,Box Score,/boxscores/202105070MIA.html,@,Miami Heat,/teams/MIA/2021.html,L,,112,121,20,47,L 3,,0,MIA,MIN
68,"Sun, May 9, 2021",,7:00p,,Box Score,/boxscores/202105090ORL.html,@,Orlando Magic,/teams/ORL/2021.html,W,,128,96,21,47,W 1,,0,ORL,MIN
69,"Tue, May 11, 2021",,7:00p,,Box Score,/boxscores/202105110DET.html,@,Detroit Pistons,/teams/DET/2021.html,W,,119,100,22,47,W 2,,0,DET,MIN
70,"Thu, May 13, 2021",,8:00p,,Box Score,/boxscores/202105130MIN.html,,Denver Nuggets,/teams/DEN/2021.html,L,,103,114,22,48,L 1,,0,DEN,MIN
71,"Sat, May 15, 2021",,2:00p,,Box Score,/boxscores/202105150MIN.html,,Boston Celtics,/teams/BOS/2021.html,L,,108,124,22,49,L 2,,0,BOS,MIN
72,"Sun, May 16, 2021",,9:00p,,Box Score,/boxscores/202105160MIN.html,,Dallas Mavericks,/teams/DAL/2021.html,W,,136,121,23,49,W 1,,0,DAL,MIN
