40,"Sun, Jan 10, 2016",,9:00p,,Box Score,/boxscores/201601100POR.html,,Oklahoma City Thunder,/teams/OKC/2016.html,W,,115,110,16,24,W 1,,0,OKC,POR
41,"Wed, Jan 13, 2016",,10:00p,,Box Score,/boxscores/201601130POR.html,,Utah Jazz,/teams/UTA/2016.html,W,,99,85,17,24,W 2,,0,UTA,POR
42,"Fri, Jan 15, 2016",,7:30p,,Box Score,/boxscores/201601150BRK.html,@,Brooklyn Nets,/teams/BRK/2016.html,W,,116,104,18,24,W 3,,0,BRK,POR
43,"Sat, Jan 16, 2016",,7:30p,,Box Score,/boxscores/201601160PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,L,,89,114,18,25,L 1,,0,PHI,POR
44,"Mon, Jan 18, 2016",,2:00p,,Box Score,/boxscores/201601180WAS.html,@,Washington Wizards,/teams/WAS/2016.html,W,,108,98,19,25,W 1,,0,WAS,POR
45,"Wed, Jan 20, 2016",,10:30p,,Box Score,/boxscores/201601200POR.html,,Atlanta Hawks,/teams/ATL/2016.html,L,,98,104,19,26,L 1,,0,ATL,POR
46,"Sat, Jan 23, 2016",,10:30p,,Box Score,/boxscores/201601230POR.html,,Los Angeles Lakers,/teams/LAL/2016.html,W,,121,103,20,26,W 1,,0,LAL,POR
47,"Tue, Jan 26, 2016",,10:00p,,Box Score,/boxscores/201601260POR.html,,Sacramento Kings,/teams/SAC/2016.html,W,,112,97,21,26,W 2,,0,SAC,POR
48,"Fri, Jan 29, 2016",,10:00p,,Box Score,/boxscores/201601290POR.html,,Charlotte Hornets,/teams/CHO/2016.html,W,,109,91,22,26,W 3,,0,CHO,POR
49,"Sun, Jan 31, 2016",,9:00p,,Box Score,/boxscores/201601310POR.html,,Minnesota Timberwolves,/teams/MIN/2016.html,W,,96,93,23,26,W 4,,0,MIN,POR
50,"Tue, Feb 2, 2016",,10:00p,,Box Score,/boxscores/201602020POR.html,,Milwaukee Bucks,/teams/MIL/2016.html,W,,107,95,24,26,W 5,,0,MIL,POR
51,"Thu, Feb 4, 2016",,10:00p,,Box Score,/boxscores/201602040POR.html,,Toronto Raptors,/teams/TOR/2016.html,L,,103,110,24,27,L 1,,0,TOR,POR
52,"Sat, Feb 6, 2016",,5:00p,,Box Score,/boxscores/201602060HOU.html,@,Houston Rockets,/teams/HOU/2016.html,W,,96,79,25,27,W 1,,0,HOU,POR
53,"Mon, Feb 8, 2016",,8:00p,,Box Score,/boxscores/201602080MEM.html,@,Memphis Grizzlies,/teams/MEM/2016.html,W,OT,112,106,26,27,W 2,,0,MEM,POR
54,"Wed, Feb 10, 2016",,10:30p,,Box Score,/boxscores/201602100POR.html,,Houston Rockets,/teams/HOU/2016.html,W,,116,103,27,27,W 3,,0,HOU,POR
55,"Fri, Feb 19, 2016",,10:00p,,Box Score,/boxscores/201602190POR.html,,Golden State Warriors,/teams/GSW/2016.html,W,,137,105,28,27,W 4,,0,GSW,POR
56,"Sun, Feb 21, 2016",,9:00p,,Box Score,/boxscores/201602210POR.html,,Utah Jazz,/teams/UTA/2016.html,W,,115,111,29,27,W 5,,0,UTA,POR
57,"Tue, Feb 23, 2016",,10:00p,,Box Score,/boxscores/201602230POR.html,,Brooklyn Nets,/teams/BRK/2016.html,W,,112,104,30,27,W 6,,0,BRK,POR
58,"Thu, Feb 25, 2016",,10:30p,,Box Score,/boxscores/201602250POR.html,,Houston Rockets,/teams/HOU/2016.html,L,,105,119,30,28,L 1,,0,HOU,POR
59,"Sat, Feb 27, 2016",,8:00p,,Box Score,/boxscores/201602270CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,W,,103,95,31,28,W 1,,0,CHI,POR
60,"Sun, Feb 28, 2016",,6:00p,,Box Score,/boxscores/201602280IND.html,@,Indiana Pacers,/teams/IND/2016.html,W,,111,102,32,28,W 2,,0,IND,POR
61,"Tue, Mar 1, 2016",,7:30p,,Box Score,/boxscores/201603010NYK.html,@,New York Knicks,/teams/NYK/2016.html,W,,104,85,33,28,W 3,,0,NYK,POR
62,"Wed, Mar 2, 2016",,7:30p,,Box Score,/boxscores/201603020BOS.html,@,Boston Celtics,/teams/BOS/2016.html,L,,93,116,33,29,L 1,,0,BOS,POR
63,"Fri, Mar 4, 2016",,7:30p,,Box Score,/boxscores/201603040TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,115,117,33,30,L 2,,0,TOR,POR
64,"Sun, Mar 6, 2016",,6:00p,,Box Score,/boxscores/201603060DET.html,@,Detroit Pistons,/teams/DET/2016.html,L,,103,123,33,31,L 3,,0,DET,POR
65,"Tue, Mar 8, 2016",,10:00p,,Box Score,/boxscores/201603080POR.html,,Washington Wizards,/teams/WAS/2016.html,W,OT,116,109,34,31,W 1,,0,WAS,POR
66,"Fri, Mar 11, 2016",,10:30p,,Box Score,/boxscores/201603110GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,112,128,34,32,L 1,,0,GSW,POR
67,"Sat, Mar 12, 2016",,10:30p,,Box Score,/boxscores/201603120POR.html,,Orlando Magic,/teams/ORL/2016.html,W,,121,84,35,32,W 1,,0,ORL,POR
68,"Mon, Mar 14, 2016",,8:00p,,Box Score,/boxscores/201603140OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,L,,94,128,35,33,L 1,,0,OKC,POR
69,"Thu, Mar 17, 2016",,8:30p,,Box Score,/boxscores/201603170SAS.html,@,San Antonio Spurs,/teams/SAS/2016.html,L,,110,118,35,34,L 2,,0,SAS,POR
70,"Fri, Mar 18, 2016",,8:00p,,Box Score,/boxscores/201603180NOP.html,@,New Orleans Pelicans,/teams/NOP/2016.html,W,,117,112,36,34,W 1,,0,NOP,POR
71,"Sun, Mar 20, 2016",,4:00p,,Box Score,/boxscores/201603200DAL.html,@,Dallas Mavericks,/teams/DAL/2016.html,L,OT,120,132,36,35,L 1,,0,DAL,POR
72,"Wed, Mar 23, 2016",,10:00p,,Box Score,/boxscores/201603230POR.html,,Dallas Mavericks,/teams/DAL/2016.html,W,,109,103,37,35,W 1,,0,DAL,POR
73,"Thu, Mar 24, 2016",,10:30p,,Box Score,/boxscores/201603240LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,L,,94,96,37,36,L 1,,0,LAC,POR
74,"Sat, Mar 26, 2016",,10:00p,,Box Score,/boxscores/201603260POR.html,,Philadelphia 76ers,/teams/PHI/2016.html,W,,108,105,38,36,W 1,,0,PHI,POR
75,"Mon, Mar 28, 2016",,10:00p,,Box Score,/boxscores/201603280POR.html,,Sacramento Kings,/teams/SAC/2016.html,W,,105,93,39,36,W 2,,0,SAC,POR
76,"Thu, Mar 31, 2016",,10:00p,,Box Score,/boxscores/201603310POR.html,,Boston Celtics,/teams/BOS/2016.html,W,,116,109,40,36,W 3,,0,BOS,POR
77,"Sat, Apr 2, 2016",,10:00p,,Box Score,/boxscores/201604020POR.html,,Miami Heat,/teams/MIA/2016.html,W,,110,93,41,36,W 4,,0,MIA,POR
78,"Sun, Apr 3, 2016",,8:00p,,Box Score,/boxscores/201604030GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,111,136,41,37,L 1,,0,GSW,POR
79,"Tue, Apr 5, 2016",,10:00p,,Box Score,/boxscores/201604050SAC.html,@,Sacramento Kings,/teams/SAC/2016.html,W,,115,107,42,37,W 1,,0,SAC,POR
80,"Wed, Apr 6, 2016",,10:00p,,Box Score,/boxscores/201604060POR.html,,Oklahoma City Thunder,/teams/OKC/2016.html,W,,120,115,43,37,W 2,,0,OKC,POR
81,"Sat, Apr 9, 2016",,10:30p,,Box Score,/boxscores/201604090POR.html,,Minnesota Timberwolves,/teams/MIN/2016.html,L,,105,106,43,38,L 1,,0,MIN,POR
82,"Wed, Apr 13, 2016",,10:30p,,Box Score,/boxscores/201604130POR.html,,Denver Nuggets,/teams/DEN/2016.html,W,,107,99,44,38,W 1,,0,DEN,POR
1,"Sun, Apr 17, 2016",,10:30p,,Box Score,/boxscores/201604170LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,L,,95,115,0,1,L 1,,1,LAC,POR
2,"Wed, Apr 20, 2016",,10:30p,,Box Score,/boxscores/201604200LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,L,,81,102,0,2,L 2,,1,LAC,POR
3,"Sat, Apr 23, 2016",,10:30p,,Box Score,/boxscores/201604230POR.html,,Los Angeles Clippers,/teams/LAC/2016.html,W,,96,88,1,2,W 1,,1,LAC,POR
4,"Mon, Apr 25, 2016",,10:30p,,Box Score,/boxscores/201604250POR.html,,Los Angeles Clippers,/teams/LAC/2016.html,W,,98,84,2,2,W 2,,1,LAC,POR
5,"Wed, Apr 27, 2016",,10:00p,,Box Score,/boxscores/201604270LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,W,,108,98,3,2,W 3,,1,LAC,POR
6,"Fri, Apr 29, 2016",,10:30p,,Box Score,/boxscores/201604290POR.html,,Los Angeles Clippers,/teams/LAC/2016.html,W,,106,103,4,2,W 4,,1,LAC,POR
7,"Sun, May 1, 2016",,3:30p,,Box Score,/boxscores/201605010GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,106,118,4,3,L 1,,1,GSW,POR
8,"Tue, May 3, 2016",,10:30p,,Box Score,/boxscores/201605030GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,99,110,4,4,L 2,,1,GSW,POR
9,"Sat, May 7, 2016",,8:30p,,Box Score,/boxscores/201605070POR.html,,Golden State Warriors,/teams/GSW/2016.html,W,,120,108,5,4,W 1,,1,GSW,POR
10,"Mon, May 9, 2016",,10:30p,,Box Score,/boxscores/201605090POR.html,,Golden State Warriors,/teams/GSW/2016.html,L,OT,125,132,5,5,L 1,,1,GSW,POR
11,"Wed, May 11, 2016",,10:30p,,Box Score,/boxscores/201605110GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,121,125,5,6,L 2,,1,GSW,POR
