47,"Wed, Mar 31, 2021",,7:00p,,Box Score,/boxscores/202103310DET.html,,Portland Trail Blazers,/teams/POR/2021.html,L,,101,124,13,34,L 1,,0,POR,DET
48,"Thu, Apr 1, 2021",,7:00p,,Box Score,/boxscores/202104010DET.html,,Washington Wizards,/teams/WAS/2021.html,W,,120,91,14,34,W 1,,0,WAS,DET
49,"Sat, Apr 3, 2021",,8:00p,,Box Score,/boxscores/202104030DET.html,,New York Knicks,/teams/NYK/2021.html,L,,81,125,14,35,L 1,,0,NYK,DET
50,"Mon, Apr 5, 2021",,7:00p,,Box Score,/boxscores/202104050OKC.html,@,Oklahoma City Thunder,/teams/OKC/2021.html,W,,132,108,15,35,W 1,,0,OKC,DET
51,"Tue, Apr 6, 2021",,9:00p,,Box Score,/boxscores/202104060DEN.html,@,Denver Nuggets,/teams/DEN/2021.html,L,,119,134,15,36,L 1,,0,DEN,DET
52,"Thu, Apr 8, 2021",,10:00p,,Box Score,/boxscores/202104080SAC.html,@,Sacramento Kings,/teams/SAC/2021.html,W,,113,101,16,36,W 1,,0,SAC,DET
53,"Sat, Apr 10, 2021",,10:00p,,Box Score,/boxscores/202104100POR.html,@,Portland Trail Blazers,/teams/POR/2021.html,L,,103,118,16,37,L 1,,0,POR,DET
54,"Sun, Apr 11, 2021",,10:00p,,Box Score,/boxscores/202104110LAC.html,@,Los Angeles Clippers,/teams/LAC/2021.html,L,,124,131,16,38,L 2,,0,LAC,DET
55,"Wed, Apr 14, 2021",,8:00p,,Box Score,/boxscores/202104140DET.html,,Los Angeles Clippers,/teams/LAC/2021.html,L,,98,100,16,39,L 3,,0,LAC,DET
56,"Fri, Apr 16, 2021",,7:00p,,Box Score,/boxscores/202104160DET.html,,Oklahoma City Thunder,/teams/OKC/2021.html,W,,110,104,17,39,W 1,,0,OKC,DET
57,"Sat, Apr 17, 2021",,8:00p,,Box Score,/boxscores/202104170WAS.html,@,Washington Wizards,/teams/WAS/2021.html,L,,100,121,17,40,L 1,,0,WAS,DET
58,"Mon, Apr 19, 2021",,7:00p,,Box Score,/boxscores/202104190DET.html,,Cleveland Cavaliers,/teams/CLE/2021.html,W,,109,105,18,40,W 1,,0,CLE,DET
59,"Wed, Apr 21, 2021",,8:30p,,Box Score,/boxscores/202104210DAL.html,@,Dallas Mavericks,/teams/DAL/2021.html,L,,117,127,18,41,L 1,,0,DAL,DET
60,"Thu, Apr 22, 2021",,8:30p,,Box Score,/boxscores/202104220SAS.html,@,San Antonio Spurs,/teams/SAS/2021.html,L,,91,106,18,42,L 2,,0,SAS,DET
61,"Sat, Apr 24, 2021",,7:00p,,Box Score,/boxscores/202104240IND.html,@,Indiana Pacers,/teams/IND/2021.html,L,,109,115,18,43,L 3,,0,IND,DET
62,"Mon, Apr 26, 2021",,7:00p,,Box Score,/boxscores/202104260DET.html,,Atlanta Hawks,/teams/ATL/2021.html,W,,100,86,19,43,W 1,,0,ATL,DET
63,"Thu, Apr 29, 2021",,7:00p,,Box Score,/boxscores/202104290DET.html,,Dallas Mavericks,/teams/DAL/2021.html,L,,105,115,19,44,L 1,,0,DAL,DET
64,"Sat, May 1, 2021",,7:00p,,Box Score,/boxscores/202105010CHO.html,@,Charlotte Hornets,/teams/CHO/2021.html,L,,94,107,19,45,L 2,,0,CHO,DET
65,"Mon, May 3, 2021",,7:00p,,Box Score,/boxscores/202105030DET.html,,Orlando Magic,/teams/ORL/2021.html,L,,112,119,19,46,L 3,,0,ORL,DET
66,"Tue, May 4, 2021",,7:00p,,Box Score,/boxscores/202105040DET.html,,Charlotte Hornets,/teams/CHO/2021.html,L,,99,102,19,47,L 4,,0,CHO,DET
67,"Thu, May 6, 2021",,8:00p,,Box Score,/boxscores/202105060DET.html,,Memphis Grizzlies,/teams/MEM/2021.html,W,,111,97,20,47,W 1,,0,MEM,DET
68,"Sat, May 8, 2021",,7:00p,,Box Score,/boxscores/202105080PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,L,,104,118,20,48,L 1,,0,PHI,DET
69,"Sun, May 9, 2021",,8:00p,,Box Score,/boxscores/202105090DET.html,,Chicago Bulls,/teams/CHI/2021.html,L,,96,108,20,49,L 2,,0,CHI,DET
70,"Tue, May 11, 2021",,7:00p,,Box Score,/boxscores/202105110DET.html,,Minnesota Timberwolves,/teams/MIN/2021.html,L,,100,119,20,50,L 3,,0,MIN,DET
71,"Fri, May 14, 2021",,8:00p,,Box Score,/boxscores/202105140DET.html,,Denver Nuggets,/teams/DEN/2021.html,L,,91,104,20,51,L 4,,0,DEN,DET
72,"Sun, May 16, 2021",,8:00p,,Box Score,/boxscores/202105160DET.html,,Miami Heat,/teams/MIA/2021.html,L,,107,120,20,52,L 5,,0,MIA,DET
