14,"Mon, Nov 23, 2015",,7:00p,,Box Score,/boxscores/201511230CHO.html,,Sacramento Kings,/teams/SAC/2016.html,W,OT,127,122,8,6,W 3,,0,SAC,CHO
15,"Wed, Nov 25, 2015",,7:00p,,Box Score,/boxscores/201511250CHO.html,,Washington Wizards,/teams/WAS/2016.html,W,,101,87,9,6,W 4,,0,WAS,CHO
16,"Fri, Nov 27, 2015",,7:00p,,Box Score,/boxscores/201511270CHO.html,,Cleveland Cavaliers,/teams/CLE/2016.html,L,,90,95,9,7,L 1,,0,CLE,CHO
17,"Sun, Nov 29, 2015",,2:00p,,Box Score,/boxscores/201511290CHO.html,,Milwaukee Bucks,/teams/MIL/2016.html,W,,87,82,10,7,W 1,,0,MIL,CHO
18,"Wed, Dec 2, 2015",,7:00p,,Box Score,/boxscores/201512020CHO.html,,Golden State Warriors,/teams/GSW/2016.html,L,,99,116,10,8,L 1,,0,GSW,CHO
19,"Sat, Dec 5, 2015",,8:00p,,Box Score,/boxscores/201512050CHI.html,@,Chicago Bulls,/teams/CHI/2016.html,W,,102,96,11,8,W 1,,0,CHI,CHO
20,"Mon, Dec 7, 2015",,7:00p,,Box Score,/boxscores/201512070CHO.html,,Detroit Pistons,/teams/DET/2016.html,W,,104,84,12,8,W 2,,0,DET,CHO
21,"Wed, Dec 9, 2015",,7:00p,,Box Score,/boxscores/201512090CHO.html,,Miami Heat,/teams/MIA/2016.html,W,,99,81,13,8,W 3,,0,MIA,CHO
22,"Fri, Dec 11, 2015",,8:00p,,Box Score,/boxscores/201512110MEM.html,@,Memphis Grizzlies,/teams/MEM/2016.html,W,,123,99,14,8,W 4,,0,MEM,CHO
23,"Sat, Dec 12, 2015",,7:00p,,Box Score,/boxscores/201512120CHO.html,,Boston Celtics,/teams/BOS/2016.html,L,,93,98,14,9,L 1,,0,BOS,CHO
24,"Wed, Dec 16, 2015",,7:00p,,Box Score,/boxscores/201512160ORL.html,@,Orlando Magic,/teams/ORL/2016.html,L,,98,113,14,10,L 2,,0,ORL,CHO
25,"Thu, Dec 17, 2015",,7:00p,,Box Score,/boxscores/201512170CHO.html,,Toronto Raptors,/teams/TOR/2016.html,W,OT,109,99,15,10,W 1,,0,TOR,CHO
26,"Sat, Dec 19, 2015",,7:00p,,Box Score,/boxscores/201512190WAS.html,@,Washington Wizards,/teams/WAS/2016.html,L,,101,109,15,11,L 1,,0,WAS,CHO
27,"Mon, Dec 21, 2015",,8:00p,,Box Score,/boxscores/201512210HOU.html,@,Houston Rockets,/teams/HOU/2016.html,L,,95,102,15,12,L 2,,0,HOU,CHO
28,"Wed, Dec 23, 2015",,7:00p,,Box Score,/boxscores/201512230CHO.html,,Boston Celtics,/teams/BOS/2016.html,L,,89,102,15,13,L 3,,0,BOS,CHO
29,"Sat, Dec 26, 2015",,7:00p,,Box Score,/boxscores/201512260CHO.html,,Memphis Grizzlies,/teams/MEM/2016.html,W,,98,92,16,13,W 1,,0,MEM,CHO
30,"Mon, Dec 28, 2015",,7:00p,,Box Score,/boxscores/201512280CHO.html,,Los Angeles Lakers,/teams/LAL/2016.html,W,,108,98,17,13,W 2,,0,LAL,CHO
31,"Wed, Dec 30, 2015",,7:00p,,Box Score,/boxscores/201512300CHO.html,,Los Angeles Clippers,/teams/LAC/2016.html,L,,117,122,17,14,L 1,,0,LAC,CHO
32,"Fri, Jan 1, 2016",,7:30p,,Box Score,/boxscores/201601010TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,94,104,17,15,L 2,,0,TOR,CHO
33,"Sat, Jan 2, 2016",,7:00p,,Box Score,/boxscores/201601020CHO.html,,Oklahoma City Thunder,/teams/OKC/2016.html,L,,90,109,17,16,L 3,,0,OKC,CHO
34,"Mon, Jan 4, 2016",,10:30p,,Box Score,/boxscores/201601040GSW.html,@,Golden State Warriors,/teams/GSW/2016.html,L,,101,111,17,17,L 4,,0,GSW,CHO
35,"Wed, Jan 6, 2016",,9:00p,,Box Score,/boxscores/201601060PHO.html,@,Phoenix Suns,/teams/PHO/2016.html,L,,102,111,17,18,L 5,,0,PHO,CHO
36,"Sat, Jan 9, 2016",,3:30p,,Box Score,/boxscores/201601090LAC.html,@,Los Angeles Clippers,/teams/LAC/2016.html,L,,83,97,17,19,L 6,,0,LAC,CHO
37,"Sun, Jan 10, 2016",,8:00p,,Box Score,/boxscores/201601100DEN.html,@,Denver Nuggets,/teams/DEN/2016.html,L,,92,95,17,20,L 7,,0,DEN,CHO
38,"Wed, Jan 13, 2016",,7:00p,,Box Score,/boxscores/201601130CHO.html,,Atlanta Hawks,/teams/ATL/2016.html,W,,107,84,18,20,W 1,,0,ATL,CHO
39,"Fri, Jan 15, 2016",,8:00p,,Box Score,/boxscores/201601150NOP.html,@,New Orleans Pelicans,/teams/NOP/2016.html,L,,107,109,18,21,L 1,,0,NOP,CHO
40,"Sat, Jan 16, 2016",,7:00p,,Box Score,/boxscores/201601160CHO.html,,Milwaukee Bucks,/teams/MIL/2016.html,L,,92,105,18,22,L 2,,0,MIL,CHO
41,"Mon, Jan 18, 2016",,2:00p,,Box Score,/boxscores/201601180CHO.html,,Utah Jazz,/teams/UTA/2016.html,W,2OT,124,119,19,22,W 1,,0,UTA,CHO
42,"Wed, Jan 20, 2016",,8:00p,,Box Score,/boxscores/201601200OKC.html,@,Oklahoma City Thunder,/teams/OKC/2016.html,L,,95,109,19,23,L 1,,0,OKC,CHO
43,"Fri, Jan 22, 2016",,7:00p,,Box Score,/boxscores/201601220ORL.html,@,Orlando Magic,/teams/ORL/2016.html,W,OT,120,116,20,23,W 1,,0,ORL,CHO
44,"Sat, Jan 23, 2016",,7:00p,,Box Score,/boxscores/201601230CHO.html,,New York Knicks,/teams/NYK/2016.html,W,,97,84,21,23,W 2,,0,NYK,CHO
45,"Mon, Jan 25, 2016",,10:00p,,Box Score,/boxscores/201601250SAC.html,@,Sacramento Kings,/teams/SAC/2016.html,W,2OT,129,128,22,23,W 3,,0,SAC,CHO
46,"Wed, Jan 27, 2016",,9:00p,,Box Score,/boxscores/201601270UTA.html,@,Utah Jazz,/teams/UTA/2016.html,L,,73,102,22,24,L 1,,0,UTA,CHO
47,"Fri, Jan 29, 2016",,10:00p,,Box Score,/boxscores/201601290POR.html,@,Portland Trail Blazers,/teams/POR/2016.html,L,,91,109,22,25,L 2,,0,POR,CHO
48,"Sun, Jan 31, 2016",,9:30p,,Box Score,/boxscores/201601310LAL.html,@,Los Angeles Lakers,/teams/LAL/2016.html,W,,101,82,23,25,W 1,,0,LAL,CHO
49,"Wed, Feb 3, 2016",,7:00p,,Box Score,/boxscores/201602030CHO.html,,Cleveland Cavaliers,/teams/CLE/2016.html,W,,106,97,24,25,W 2,,0,CLE,CHO
50,"Fri, Feb 5, 2016",,7:00p,,Box Score,/boxscores/201602050CHO.html,,Miami Heat,/teams/MIA/2016.html,L,,95,98,24,26,L 1,,0,MIA,CHO
51,"Sat, Feb 6, 2016",,7:00p,,Box Score,/boxscores/201602060CHO.html,,Washington Wizards,/teams/WAS/2016.html,W,,108,104,25,26,W 1,,0,WAS,CHO
52,"Mon, Feb 8, 2016",,7:00p,,Box Score,/boxscores/201602080CHO.html,,Chicago Bulls,/teams/CHI/2016.html,W,,108,91,26,26,W 2,,0,CHI,CHO
53,"Wed, Feb 10, 2016",,7:00p,,Box Score,/boxscores/201602100IND.html,@,Indiana Pacers,/teams/IND/2016.html,W,,117,95,27,26,W 3,,0,IND,CHO
54,"Fri, Feb 19, 2016",,8:00p,,Box Score,/boxscores/201602190MIL.html,@,Milwaukee Bucks,/teams/MIL/2016.html,W,,98,95,28,26,W 4,,0,MIL,CHO
55,"Sun, Feb 21, 2016",,6:00p,,Box Score,/boxscores/201602210BRK.html,@,Brooklyn Nets,/teams/BRK/2016.html,W,,104,96,29,26,W 5,,0,BRK,CHO
56,"Wed, Feb 24, 2016",,7:00p,,Box Score,/boxscores/201602240CLE.html,@,Cleveland Cavaliers,/teams/CLE/2016.html,L,,103,114,29,27,L 1,,0,CLE,CHO
57,"Fri, Feb 26, 2016",,7:00p,,Box Score,/boxscores/201602260IND.html,@,Indiana Pacers,/teams/IND/2016.html,W,,96,95,30,27,W 1,,0,IND,CHO
58,"Sun, Feb 28, 2016",,3:30p,,Box Score,/boxscores/201602280ATL.html,@,Atlanta Hawks,/teams/ATL/2016.html,L,,76,87,30,28,L 1,,0,ATL,CHO
59,"Tue, Mar 1, 2016",,7:00p,,Box Score,/boxscores/201603010CHO.html,,Phoenix Suns,/teams/PHO/2016.html,W,,126,92,31,28,W 1,,0,PHO,CHO
60,"Wed, Mar 2, 2016",,7:00p,,Box Score,/boxscores/201603020PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,W,,119,99,32,28,W 2,,0,PHI,CHO
61,"Fri, Mar 4, 2016",,7:00p,,Box Score,/boxscores/201603040CHO.html,,Indiana Pacers,/teams/IND/2016.html,W,,108,101,33,28,W 3,,0,IND,CHO
62,"Mon, Mar 7, 2016",,7:00p,,Box Score,/boxscores/201603070CHO.html,,Minnesota Timberwolves,/teams/MIN/2016.html,W,,108,103,34,28,W 4,,0,MIN,CHO
63,"Wed, Mar 9, 2016",,7:00p,,Box Score,/boxscores/201603090CHO.html,,New Orleans Pelicans,/teams/NOP/2016.html,W,,122,113,35,28,W 5,,0,NOP,CHO
64,"Fri, Mar 11, 2016",,7:00p,,Box Score,/boxscores/201603110CHO.html,,Detroit Pistons,/teams/DET/2016.html,W,,118,103,36,28,W 6,,0,DET,CHO
65,"Sat, Mar 12, 2016",,7:00p,,Box Score,/boxscores/201603120CHO.html,,Houston Rockets,/teams/HOU/2016.html,W,,125,109,37,28,W 7,,0,HOU,CHO
66,"Mon, Mar 14, 2016",,7:00p,,Box Score,/boxscores/201603140CHO.html,,Dallas Mavericks,/teams/DAL/2016.html,L,,96,107,37,29,L 1,,0,DAL,CHO
67,"Wed, Mar 16, 2016",,7:00p,,Box Score,/boxscores/201603160CHO.html,,Orlando Magic,/teams/ORL/2016.html,W,,107,99,38,29,W 1,,0,ORL,CHO
68,"Thu, Mar 17, 2016",,7:30p,,Box Score,/boxscores/201603170MIA.html,@,Miami Heat,/teams/MIA/2016.html,W,,109,106,39,29,W 2,,0,MIA,CHO
69,"Sat, Mar 19, 2016",,6:00p,,Box Score,/boxscores/201603190CHO.html,,Denver Nuggets,/teams/DEN/2016.html,L,,93,101,39,30,L 1,,0,DEN,CHO
70,"Mon, Mar 21, 2016",,7:00p,,Box Score,/boxscores/201603210CHO.html,,San Antonio Spurs,/teams/SAS/2016.html,W,,91,88,40,30,W 1,,0,SAS,CHO
71,"Tue, Mar 22, 2016",,7:30p,,Box Score,/boxscores/201603220BRK.html,@,Brooklyn Nets,/teams/BRK/2016.html,W,,105,100,41,30,W 2,,0,BRK,CHO
72,"Fri, Mar 25, 2016",,7:30p,,Box Score,/boxscores/201603250DET.html,@,Detroit Pistons,/teams/DET/2016.html,L,,105,112,41,31,L 1,,0,DET,CHO
73,"Sat, Mar 26, 2016",,8:30p,,Box Score,/boxscores/201603260MIL.html,@,Milwaukee Bucks,/teams/MIL/2016.html,W,,115,91,42,31,W 1,,0,MIL,CHO
74,"Tue, Mar 29, 2016",,7:00p,,Box Score,/boxscores/201603290PHI.html,@,Philadelphia 76ers,/teams/PHI/2016.html,W,,100,85,43,31,W 2,,0,PHI,CHO
75,"Fri, Apr 1, 2016",,7:00p,,Box Score,/boxscores/201604010CHO.html,,Philadelphia 76ers,/teams/PHI/2016.html,W,,100,91,44,31,W 3,,0,PHI,CHO
76,"Sun, Apr 3, 2016",,3:30p,,Box Score,/boxscores/201604030CLE.html,@,Cleveland Cavaliers,/teams/CLE/2016.html,L,,103,112,44,32,L 1,,0,CLE,CHO
77,"Tue, Apr 5, 2016",,7:30p,,Box Score,/boxscores/201604050TOR.html,@,Toronto Raptors,/teams/TOR/2016.html,L,,90,96,44,33,L 2,,0,TOR,CHO
78,"Wed, Apr 6, 2016",,7:30p,,Box Score,/boxscores/201604060NYK.html,@,New York Knicks,/teams/NYK/2016.html,W,,111,97,45,33,W 1,,0,NYK,CHO
79,"Fri, Apr 8, 2016",,7:00p,,Box Score,/boxscores/201604080CHO.html,,Brooklyn Nets,/teams/BRK/2016.html,W,,113,99,46,33,W 2,,0,BRK,CHO
80,"Sun, Apr 10, 2016",,12:00p,,Box Score,/boxscores/201604100WAS.html,@,Washington Wizards,/teams/WAS/2016.html,L,,98,113,46,34,L 1,,0,WAS,CHO
81,"Mon, Apr 11, 2016",,7:30p,,Box Score,/boxscores/201604110BOS.html,@,Boston Celtics,/teams/BOS/2016.html,W,,114,100,47,34,W 1,,0,BOS,CHO
82,"Wed, Apr 13, 2016",,8:00p,,Box Score,/boxscores/201604130CHO.html,,Orlando Magic,/teams/ORL/2016.html,W,,117,103,48,34,W 2,,0,ORL,CHO
1,"Sun, Apr 17, 2016",,5:30p,,Box Score,/boxscores/201604170MIA.html,@,Miami Heat,/teams/MIA/2016.html,L,,91,123,0,1,L 1,,1,MIA,CHO
2,"Wed, Apr 20, 2016",,7:00p,,Box Score,/boxscores/201604200MIA.html,@,Miami Heat,/teams/MIA/2016.html,L,,103,115,0,2,L 2,,1,MIA,CHO
3,"Sat, Apr 23, 2016",,5:30p,,Box Score,/boxscores/201604230CHO.html,,Miami Heat,/teams/MIA/2016.html,W,,96,80,1,2,W 1,,1,MIA,CHO
4,"Mon, Apr 25, 2016",,7:00p,,Box Score,/boxscores/201604250CHO.html,,Miami Heat,/teams/MIA/2016.html,W,,89,85,2,2,W 2,,1,MIA,CHO
5,"Wed, Apr 27, 2016",,8:00p,,Box Score,/boxscores/201604270MIA.html,@,Miami Heat,/teams/MIA/2016.html,W,,90,88,3,2,W 3,,1,MIA,CHO
6,"Fri, Apr 29, 2016",,8:00p,,Box Score,/boxscores/201604290CHO.html,,Miami Heat,/teams/MIA/2016.html,L,,90,97,3,3,L 1,,1,MIA,CHO
7,"Sun, May 1, 2016",,1:00p,,Box Score,/boxscores/201605010MIA.html,@,Miami Heat,/teams/MIA/2016.html,L,,73,106,3,4,L 2,,1,MIA,CHO
