27,"Fri, Dec 13, 2019",,9:30p,,Box Score,/boxscores/201912130MIN.html,@,Minnesota Timberwolves,/teams/MIN/2020.html,W,,124,117,20,7,W 4,,0,MIN,LAC
28,"Sat, Dec 14, 2019",,8:00p,,Box Score,/boxscores/201912140CHI.html,@,Chicago Bulls,/teams/CHI/2020.html,L,,106,109,20,8,L 1,,0,CHI,LAC
29,"Tue, Dec 17, 2019",,10:30p,,Box Score,/boxscores/201912170LAC.html,,Phoenix Suns,/teams/PHO/2020.html,W,,120,99,21,8,W 1,,0,PHO,LAC
30,"Thu, Dec 19, 2019",,10:30p,,Box Score,/boxscores/201912190LAC.html,,Houston Rockets,/teams/HOU/2020.html,L,,117,122,21,9,L 1,,0,HOU,LAC
31,"Sat, Dec 21, 2019",,8:30p,,Box Score,/boxscores/201912210SAS.html,@,San Antonio Spurs,/teams/SAS/2020.html,W,,134,109,22,9,W 1,,0,SAS,LAC
32,"Sun, Dec 22, 2019",,7:00p,,Box Score,/boxscores/201912220OKC.html,@,Oklahoma City Thunder,/teams/OKC/2020.html,L,,112,118,22,10,L 1,,0,OKC,LAC
33,"Wed, Dec 25, 2019",,8:00p,,Box Score,/boxscores/201912250LAL.html,@,Los Angeles Lakers,/teams/LAL/2020.html,W,,111,106,23,10,W 1,,0,LAL,LAC
34,"Sat, Dec 28, 2019",,10:30p,,Box Score,/boxscores/201912280LAC.html,,Utah Jazz,/teams/UTA/2020.html,L,,107,120,23,11,L 1,,0,UTA,LAC
35,"Tue, Dec 31, 2019",,5:00p,,Box Score,/boxscores/201912310SAC.html,@,Sacramento Kings,/teams/SAC/2020.html,W,,105,87,24,11,W 1,,0,SAC,LAC
36,"Thu, Jan 2, 2020",,10:30p,,Box Score,/boxscores/202001020LAC.html,,Detroit Pistons,/teams/DET/2020.html,W,,126,112,25,11,W 2,,0,DET,LAC
37,"Sat, Jan 4, 2020",,3:30p,,Box Score,/boxscores/202001040LAC.html,,Memphis Grizzlies,/teams/MEM/2020.html,L,,114,140,25,12,L 1,,0,MEM,LAC
38,"Sun, Jan 5, 2020",,3:30p,,Box Score,/boxscores/202001050LAC.html,,New York Knicks,/teams/NYK/2020.html,W,,135,132,26,12,W 1,,0,NYK,LAC
39,"Fri, Jan 10, 2020",,10:30p,,Box Score,/boxscores/202001100LAC.html,,Golden State Warriors,/teams/GSW/2020.html,W,,109,100,27,12,W 2,,0,GSW,LAC
40,"Sun, Jan 12, 2020",,8:00p,,Box Score,/boxscores/202001120DEN.html,@,Denver Nuggets,/teams/DEN/2020.html,L,,104,114,27,13,L 1,,0,DEN,LAC
41,"Tue, Jan 14, 2020",,10:30p,,Box Score,/boxscores/202001140LAC.html,,Cleveland Cavaliers,/teams/CLE/2020.html,W,,128,103,28,13,W 1,,0,CLE,LAC
42,"Thu, Jan 16, 2020",,10:30p,,Box Score,/boxscores/202001160LAC.html,,Orlando Magic,/teams/ORL/2020.html,W,,122,95,29,13,W 2,,0,ORL,LAC
43,"Sat, Jan 18, 2020",,3:30p,,Box Score,/boxscores/202001180NOP.html,@,New Orleans Pelicans,/teams/NOP/2020.html,W,,133,130,30,13,W 3,,0,NOP,LAC
44,"Tue, Jan 21, 2020",,8:30p,,Box Score,/boxscores/202001210DAL.html,@,Dallas Mavericks,/teams/DAL/2020.html,W,,110,107,31,13,W 4,,0,DAL,LAC
45,"Wed, Jan 22, 2020",,7:30p,,Box Score,/boxscores/202001220ATL.html,@,Atlanta Hawks,/teams/ATL/2020.html,L,,95,102,31,14,L 1,,0,ATL,LAC
46,"Fri, Jan 24, 2020",,8:00p,,Box Score,/boxscores/202001240MIA.html,@,Miami Heat,/teams/MIA/2020.html,W,,122,117,32,14,W 1,,0,MIA,LAC
47,"Sun, Jan 26, 2020",,6:00p,,Box Score,/boxscores/202001260ORL.html,@,Orlando Magic,/teams/ORL/2020.html,W,,112,97,33,14,W 2,,0,ORL,LAC
48,"Thu, Jan 30, 2020",,10:30p,,Box Score,/boxscores/202001300LAC.html,,Sacramento Kings,/teams/SAC/2020.html,L,,103,124,33,15,L 1,,0,SAC,LAC
49,"Sat, Feb 1, 2020",,3:30p,,Box Score,/boxscores/202002010LAC.html,,Minnesota Timberwolves,/teams/MIN/2020.html,W,,118,106,34,15,W 1,,0,MIN,LAC
50,"Mon, Feb 3, 2020",,10:30p,,Box Score,/boxscores/202002030LAC.html,,San Antonio Spurs,/teams/SAS/2020.html,W,,108,105,35,15,W 2,,0,SAS,LAC
51,"Wed, Feb 5, 2020",,10:00p,,Box Score,/boxscores/202002050LAC.html,,Miami Heat,/teams/MIA/2020.html,W,,128,111,36,15,W 3,,0,MIA,LAC
52,"Sat, Feb 8, 2020",,8:00p,,Box Score,/boxscores/202002080MIN.html,@,Minnesota Timberwolves,/teams/MIN/2020.html,L,,115,142,36,16,L 1,,0,MIN,LAC
53,"Sun, Feb 9, 2020",,7:30p,,Box Score,/boxscores/202002090CLE.html,@,Cleveland Cavaliers,/teams/CLE/2020.html,W,,133,92,37,16,W 1,,0,CLE,LAC
54,"Tue, Feb 11, 2020",,7:00p,,Box Score,/boxscores/202002110PHI.html,@,Philadelphia 76ers,/teams/PHI/2020.html,L,,103,110,37,17,L 1,,0,PHI,LAC
55,"Thu, Feb 13, 2020",,8:00p,,Box Score,/boxscores/202002130BOS.html,@,Boston Celtics,/teams/BOS/2020.html,L,2OT,133,141,37,18,L 2,,0,BOS,LAC
56,"Sat, Feb 22, 2020",,3:30p,,Box Score,/boxscores/202002220LAC.html,,Sacramento Kings,/teams/SAC/2020.html,L,,103,112,37,19,L 3,,0,SAC,LAC
57,"Mon, Feb 24, 2020",,10:30p,,Box Score,/boxscores/202002240LAC.html,,Memphis Grizzlies,/teams/MEM/2020.html,W,,124,97,38,19,W 1,,0,MEM,LAC
58,"Wed, Feb 26, 2020",,9:00p,,Box Score,/boxscores/202002260PHO.html,@,Phoenix Suns,/teams/PHO/2020.html,W,,102,92,39,19,W 2,,0,PHO,LAC
59,"Fri, Feb 28, 2020",,10:30p,,Box Score,/boxscores/202002280LAC.html,,Denver Nuggets,/teams/DEN/2020.html,W,,132,103,40,19,W 3,,0,DEN,LAC
60,"Sun, Mar 1, 2020",,3:30p,,Box Score,/boxscores/202003010LAC.html,,Philadelphia 76ers,/teams/PHI/2020.html,W,,136,130,41,19,W 4,,0,PHI,LAC
61,"Tue, Mar 3, 2020",,8:00p,,Box Score,/boxscores/202003030OKC.html,@,Oklahoma City Thunder,/teams/OKC/2020.html,W,,109,94,42,19,W 5,,0,OKC,LAC
62,"Thu, Mar 5, 2020",,8:00p,,Box Score,/boxscores/202003050HOU.html,@,Houston Rockets,/teams/HOU/2020.html,W,,120,105,43,19,W 6,,0,HOU,LAC
63,"Sun, Mar 8, 2020",,3:30p,,Box Score,/boxscores/202003080LAC.html,,Los Angeles Lakers,/teams/LAL/2020.html,L,,103,112,43,20,L 1,,0,LAL,LAC
64,"Tue, Mar 10, 2020",,10:30p,,Box Score,/boxscores/202003100GSW.html,@,Golden State Warriors,/teams/GSW/2020.html,W,,131,107,44,20,W 1,,0,GSW,LAC
65,"Thu, Jul 30, 2020",,9:00p,,Box Score,/boxscores/202007300LAL.html,@,Los Angeles Lakers,/teams/LAL/2020.html,L,,101,103,44,21,L 1,,0,LAL,LAC
66,"Sat, Aug 1, 2020",,6:00p,,Box Score,/boxscores/202008010LAC.html,,New Orleans Pelicans,/teams/NOP/2020.html,W,,126,103,45,21,W 1,,0,NOP,LAC
67,"Tue, Aug 4, 2020",,4:00p,,Box Score,/boxscores/202008040LAC.html,,Phoenix Suns,/teams/PHO/2020.html,L,,115,117,45,22,L 1,,0,PHO,LAC
68,"Thu, Aug 6, 2020",,6:30p,,Box Score,/boxscores/202008060DAL.html,@,Dallas Mavericks,/teams/DAL/2020.html,W,,126,111,46,22,W 1,,0,DAL,LAC
69,"Sat, Aug 8, 2020",,1:00p,,Box Score,/boxscores/202008080POR.html,@,Portland Trail Blazers,/teams/POR/2020.html,W,,122,117,47,22,W 2,,0,POR,LAC
70,"Sun, Aug 9, 2020",,9:00p,,Box Score,/boxscores/202008090LAC.html,,Brooklyn Nets,/teams/BRK/2020.html,L,,120,129,47,23,L 1,,0,BRK,LAC
71,"Wed, Aug 12, 2020",,9:00p,,Box Score,/boxscores/202008120DEN.html,@,Denver Nuggets,/teams/DEN/2020.html,W,,124,111,48,23,W 1,,0,DEN,LAC
72,"Fri, Aug 14, 2020",,6:30p,,Box Score,/boxscores/202008140LAC.html,,Oklahoma City Thunder,/teams/OKC/2020.html,W,OT,107,103,49,23,W 2,,0,OKC,LAC
1,"Mon, Aug 17, 2020",,9:00p,,Box Score,/boxscores/202008170LAC.html,,Dallas Mavericks,/teams/DAL/2020.html,W,,118,110,1,0,W 1,,1,DAL,LAC
2,"Wed, Aug 19, 2020",,9:00p,,Box Score,/boxscores/202008190LAC.html,,Dallas Mavericks,/teams/DAL/2020.html,L,,114,127,1,1,L 1,,1,DAL,LAC
3,"Fri, Aug 21, 2020",,9:00p,,Box Score,/boxscores/202008210DAL.html,@,Dallas Mavericks,/teams/DAL/2020.html,W,,130,122,2,1,W 1,,1,DAL,LAC
4,"Sun, Aug 23, 2020",,3:30p,,Box Score,/boxscores/202008230DAL.html,@,Dallas Mavericks,/teams/DAL/2020.html,L,OT,133,135,2,2,L 1,,1,DAL,LAC
5,"Tue, Aug 25, 2020",,9:00p,,Box Score,/boxscores/202008250LAC.html,,Dallas Mavericks,/teams/DAL/2020.html,W,,154,111,3,2,W 1,,1,DAL,LAC
6,"Sun, Aug 30, 2020",,3:30p,,Box Score,/boxscores/202008300DAL.html,@,Dallas Mavericks,/teams/DAL/2020.html,W,,111,97,4,2,W 2,,1,DAL,LAC
7,"Thu, Sep 3, 2020",,9:00p,,Box Score,/boxscores/202009030LAC.html,,Denver Nuggets,/teams/DEN/2020.html,W,,120,97,5,2,W 3,,1,DEN,LAC
8,"Sat, Sep 5, 2020",,9:00p,,Box Score,/boxscores/202009050LAC.html,,Denver Nuggets,/teams/DEN/2020.html,L,,101,110,5,3,L 1,,1,DEN,LAC
9,"Mon, Sep 7, 2020",,9:00p,,Box Score,/boxscores/202009070DEN.html,@,Denver Nuggets,/teams/DEN/2020.html,W,,113,107,6,3,W 1,,1,DEN,LAC
10,"Wed, Sep 9, 2020",,9:00p,,Box Score,/boxscores/202009090DEN.html,@,Denver Nuggets,/teams/DEN/2020.html,W,,96,85,7,3,W 2,,1,DEN,LAC
11,"Fri, Sep 11, 2020",,6:30p,,Box Score,/boxscores/202009110LAC.html,,Denver Nuggets,/teams/DEN/2020.html,L,,105,111,7,4,L 1,,1,DEN,LAC
12,"Sun, Sep 13, 2020",,1:00p,,Box Score,/boxscores/202009130DEN.html,@,Denver Nuggets,/teams/DEN/2020.html,L,,98,111,7,5,L 2,,1,DEN,LAC
13,"Tue, Sep 15, 2020",,9:00p,,Box Score,/boxscores/202009150LAC.html,,Denver Nuggets,/teams/DEN/2020.html,L,,89,104,7,6,L 3,,1,DEN,LAC
