42,"Tue, Mar 23, 2021",,8:00p,,Box Score,/boxscores/202103230MIA.html,@,Miami Heat,/teams/MIA/2021.html,W,,110,100,29,13,W 3,,0,MIA,PHO
43,"Wed, Mar 24, 2021",,8:00p,,Box Score,/boxscores/202103240ORL.html,@,Orlando Magic,/teams/ORL/2021.html,L,,111,112,29,14,L 1,,0,ORL,PHO
44,"Fri, Mar 26, 2021",,7:30p,,Box Score,/boxscores/202103260TOR.html,@,Toronto Raptors,/teams/TOR/2021.html,W,,104,100,30,14,W 1,,0,TOR,PHO
45,"Sun, Mar 28, 2021",,1:00p,,Box Score,/boxscores/202103280CHO.html,@,Charlotte Hornets,/teams/CHO/2021.html,W,OT,101,97,31,14,W 2,,0,CHO,PHO
46,"Tue, Mar 30, 2021",,10:00p,,Box Score,/boxscores/202103300PHO.html,,Atlanta Hawks,/teams/ATL/2021.html,W,,117,110,32,14,W 3,,0,ATL,PHO
47,"Wed, Mar 31, 2021",,10:00p,,Box Score,/boxscores/202103310PHO.html,,Chicago Bulls,/teams/CHI/2021.html,W,,121,116,33,14,W 4,,0,CHI,PHO
48,"Fri, Apr 2, 2021",,10:00p,,Box Score,/boxscores/202104020PHO.html,,Oklahoma City Thunder,/teams/OKC/2021.html,W,,140,103,34,14,W 5,,0,OKC,PHO
49,"Mon, Apr 5, 2021",,8:00p,,Box Score,/boxscores/202104050HOU.html,@,Houston Rockets,/teams/HOU/2021.html,W,,133,130,35,14,W 6,,0,HOU,PHO
50,"Wed, Apr 7, 2021",,10:00p,,Box Score,/boxscores/202104070PHO.html,,Utah Jazz,/teams/UTA/2021.html,W,OT,117,113,36,14,W 7,,0,UTA,PHO
51,"Thu, Apr 8, 2021",,10:00p,,Box Score,/boxscores/202104080LAC.html,@,Los Angeles Clippers,/teams/LAC/2021.html,L,,103,113,36,15,L 1,,0,LAC,PHO
52,"Sat, Apr 10, 2021",,10:00p,,Box Score,/boxscores/202104100PHO.html,,Washington Wizards,/teams/WAS/2021.html,W,,134,106,37,15,W 1,,0,WAS,PHO
53,"Mon, Apr 12, 2021",,10:00p,,Box Score,/boxscores/202104120PHO.html,,Houston Rockets,/teams/HOU/2021.html,W,,126,120,38,15,W 2,,0,HOU,PHO
54,"Tue, Apr 13, 2021",,10:00p,,Box Score,/boxscores/202104130PHO.html,,Miami Heat,/teams/MIA/2021.html,W,,106,86,39,15,W 3,,0,MIA,PHO
55,"Thu, Apr 15, 2021",,10:00p,,Box Score,/boxscores/202104150PHO.html,,Sacramento Kings,/teams/SAC/2021.html,W,,122,114,40,15,W 4,,0,SAC,PHO
56,"Sat, Apr 17, 2021",,10:00p,,Box Score,/boxscores/202104170PHO.html,,San Antonio Spurs,/teams/SAS/2021.html,L,,85,111,40,16,L 1,,0,SAS,PHO
57,"Mon, Apr 19, 2021",,8:00p,,Box Score,/boxscores/202104190MIL.html,@,Milwaukee Bucks,/teams/MIL/2021.html,W,OT,128,127,41,16,W 1,,0,MIL,PHO
58,"Wed, Apr 21, 2021",,7:00p,,Box Score,/boxscores/202104210PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,W,,116,113,42,16,W 2,,0,PHI,PHO
59,"Thu, Apr 22, 2021",,7:00p,,Box Score,/boxscores/202104220BOS.html,@,Boston Celtics,/teams/BOS/2021.html,L,,86,99,42,17,L 1,,0,BOS,PHO
60,"Sun, Apr 25, 2021",,3:30p,,Box Score,/boxscores/202104250BRK.html,@,Brooklyn Nets,/teams/BRK/2021.html,L,,119,128,42,18,L 2,,0,BRK,PHO
61,"Mon, Apr 26, 2021",,7:30p,,Box Score,/boxscores/202104260NYK.html,@,New York Knicks,/teams/NYK/2021.html,W,,118,110,43,18,W 1,,0,NYK,PHO
62,"Wed, Apr 28, 2021",,10:00p,,Box Score,/boxscores/202104280PHO.html,,Los Angeles Clippers,/teams/LAC/2021.html,W,,109,101,44,18,W 2,,0,LAC,PHO
63,"Fri, Apr 30, 2021",,10:00p,,Box Score,/boxscores/202104300PHO.html,,Utah Jazz,/teams/UTA/2021.html,W,,121,100,45,18,W 3,,0,UTA,PHO
64,"Sun, May 2, 2021",,8:00p,,Box Score,/boxscores/202105020OKC.html,@,Oklahoma City Thunder,/teams/OKC/2021.html,W,,123,120,46,18,W 4,,0,OKC,PHO
65,"Tue, May 4, 2021",,7:00p,,Box Score,/boxscores/202105040CLE.html,@,Cleveland Cavaliers,/teams/CLE/2021.html,W,OT,134,118,47,18,W 5,,0,CLE,PHO
66,"Wed, May 5, 2021",,8:00p,,Box Score,/boxscores/202105050ATL.html,@,Atlanta Hawks,/teams/ATL/2021.html,L,,103,135,47,19,L 1,,0,ATL,PHO
67,"Fri, May 7, 2021",,10:00p,,Box Score,/boxscores/202105070PHO.html,,New York Knicks,/teams/NYK/2021.html,W,,128,105,48,19,W 1,,0,NYK,PHO
68,"Sun, May 9, 2021",,10:00p,,Box Score,/boxscores/202105090LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,L,,110,123,48,20,L 1,,0,LAL,PHO
69,"Tue, May 11, 2021",,10:00p,,Box Score,/boxscores/202105110GSW.html,@,Golden State Warriors,/teams/GSW/2021.html,L,,116,122,48,21,L 2,,0,GSW,PHO
70,"Thu, May 13, 2021",,10:00p,,Box Score,/boxscores/202105130PHO.html,,Portland Trail Blazers,/teams/POR/2021.html,W,,118,117,49,21,W 1,,0,POR,PHO
71,"Sat, May 15, 2021",,2:00p,,Box Score,/boxscores/202105150SAS.html,@,San Antonio Spurs,/teams/SAS/2021.html,W,,140,103,50,21,W 2,,0,SAS,PHO
72,"Sun, May 16, 2021",,2:00p,,Box Score,/boxscores/202105160SAS.html,@,San Antonio Spurs,/teams/SAS/2021.html,W,,123,121,51,21,W 3,,0,SAS,PHO
1,"Sun, May 23, 2021",,3:30p,,Box Score,/boxscores/202105230PHO.html,,Los Angeles Lakers,/teams/LAL/2021.html,W,,99,90,1,0,W 1,,1,LAL,PHO
2,"Tue, May 25, 2021",,10:00p,,Box Score,/boxscores/202105250PHO.html,,Los Angeles Lakers,/teams/LAL/2021.html,L,,102,109,1,1,L 1,,1,LAL,PHO
3,"Thu, May 27, 2021",,10:00p,,Box Score,/boxscores/202105270LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,L,,95,109,1,2,L 2,,1,LAL,PHO
4,"Sun, May 30, 2021",,3:30p,,Box Score,/boxscores/202105300LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,W,,100,92,2,2,W 1,,1,LAL,PHO
5,"Tue, Jun 1, 2021",,10:00p,,Box Score,/boxscores/202106010PHO.html,,Los Angeles Lakers,/teams/LAL/2021.html,W,,115,85,3,2,W 2,,1,LAL,PHO
6,"Thu, Jun 3, 2021",,10:30p,,Box Score,/boxscores/202106030LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,W,,113,100,4,2,W 3,,1,LAL,PHO
7,"Mon, Jun 7, 2021",,10:00p,,Box Score,/boxscores/202106070PHO.html,,Denver Nuggets,/teams/DEN/2021.html,W,,122,105,5,2,W 4,,1,DEN,PHO
8,"Wed, Jun 9, 2021",,9:30p,,Box Score,/boxscores/202106090PHO.html,,Denver Nuggets,/teams/DEN/2021.html,W,,123,98,6,2,W 5,,1,DEN,PHO
9,"Fri, Jun 11, 2021",,10:00p,,Box Score,/boxscores/202106110DEN.html,@,Denver Nuggets,/teams/DEN/2021.html,W,,116,102,7,2,W 6,,1,DEN,PHO
10,"Sun, Jun 13, 2021",,8:00p,,Box Score,/boxscores/202106130DEN.html,@,Denver Nuggets,/teams/DEN/2021.html,W,,125,118,8,2,W 7,,1,DEN,PHO
